2011,1,11,23,22,21,22,19.5,16,95,88,74,30.27,30.08,29.95,10,4,0,10,7.5,10,0.01,0,0,1,0,70,41.344,86.31,0,46951
2011,1,12,28,24.5,21,26,22.5,16,96,87.5,74,30.41,30.235,30.03,10,6.5,1,21,11,29,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,13,26,17.5,10,25,15.5,8,96,86,73,30.49,30.435,30.36,10,7,2,13,7.5,13,0.01,0,0,1,0,70,41.344,86.31,0,46951
2011,1,14,27,21,15,19,15.5,11,85,79.5,69,30.36,30.26,30.16,10,10,7,8,5,16,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,15,31,26,22,25,20,16,87,79,68,30.17,30.035,29.9,10,7.5,1,21,10.5,26,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,16,24,14.5,2,20,11,-2,95,76,59,30.29,30.22,30.16,10,8.5,2,12,5.5,12,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,17,34,22.5,11,31,16,7,86,76.5,68,30.18,29.935,29.68,10,10,7,18,8.5,24,0,0,0,0,0,70,41.344,86.31,0,46951
2011,1,18,36,33.5,31,36,32.5,27,99,93.5,83,29.87,29.74,29.66,10,4.5,0,18,7.5,22,0.13,1,1,1,0,70,41.344,86.31,0,46951
2011,1,19,28,24.5,21,27,20.5,14,97,83.5,67,30.12,30,29.88,10,8.5,2,12,7.5,12,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,20,22,19,14,19,15.5,7,89,82.5,71,30.16,30.035,29.87,10,7,1,17,6,22,0.01,0,0,1,0,70,41.344,86.31,0,46951
2011,1,21,14,6,0,10,-0.5,-7,88,71.5,58,30.1,30.035,29.9,10,9,2,20,12,25,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,22,17,8,-1,14,5.5,-4,88,80,73,30.04,29.915,29.85,10,6.5,1,15,6,20,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,23,18,8.5,0,12,4,-5,92,71,40,30.3,30.21,30.04,10,8.5,0,14,4.5,14,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,24,33,22.5,12,30,19,0,94,85,57,30.2,30.06,29.98,10,5,1,15,9.5,22,0.01,0,0,1,0,70,41.344,86.31,0,46951
2011,1,25,27,24,20,25,22,19,100,91.5,86,30.15,30.1,30.04,10,3.5,1,14,6,18,0,0,0,0,0,70,41.344,86.31,0,46951
2011,1,26,30,27,24,27,24,21,100,89.5,78,30.03,29.99,29.95,10,5,1,13,3,13,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,27,26,22,17,26,20,16,98,92,85,30.01,29.885,29.75,7,3,0,18,8.5,23,0.01,0,0,1,0,70,41.344,86.31,0,46951
2011,1,28,31,27,23,25,22,18,96,84,67,29.93,29.86,29.77,10,5.5,2,15,7.5,15,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,29,33,29,25,29,25.5,21,94,85,74,30.04,29.855,29.71,10,6,2,14,8,17,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,30,31,24.5,17,27,21.5,10,100,80.5,63,30.37,30.215,30.06,10,8,2,13,4.5,13,0,0,0,1,0,70,41.344,86.31,0,46951
2011,1,31,23,16,8,12,8.5,6,88,70.5,54,30.41,30.31,30.15,10,10,3,20,8,28,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,1,21,17.5,14,18,13.5,9,93,82,74,30.18,30.1,29.86,10,7,0,28,12,36,0.04,0,0,1,0,70,41.344,86.31,56,46951
2011,2,2,24,20.5,18,22,17,12,96,83.5,69,30.4,29.935,29.51,10,5.5,1,24,13.5,31,0.09,0,0,1,0,70,41.344,86.31,0,46951
2011,2,3,21,9,-4,19,1,-8,93,68,40,30.51,30.43,30.32,10,10,4,12,7,12,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,4,27,15,2,10,1,-6,78,55,30,30.34,30.145,29.93,10,10,10,15,8.5,21,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,5,27,17,6,24,15.5,3,97,85.5,73,29.9,29.705,29.58,10,8,0,15,4,15,0.15,0,0,1,0,70,41.344,86.31,0,46951
2011,2,6,32,29.5,26,32,28,25,100,92,85,29.93,29.875,29.81,10,5,1,12,6,12,0.01,0,1,1,0,70,41.344,86.31,0,46951
2011,2,7,32,28.5,24,32,25,15,100,82,49,29.98,29.935,29.88,10,8,1,16,7.5,21,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,8,24,17.5,6,23,12,1,94,81,61,30.35,30.195,30,10,6,0,14,7,14,0.02,0,0,1,0,70,41.344,86.31,0,46951
2011,2,9,12,4.5,0,1,-3.5,-8,78,68.5,54,30.35,30.26,30.14,10,10,10,15,9,17,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,10,15,-4.5,-18,1,-12,-24,88,71,34,30.2,30.16,30.01,10,10,2,12,5,17,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,11,27,17,9,19,7,1,73,66.5,52,30.05,30,29.91,10,10,10,16,6.5,23,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,12,36,28,23,28,24,21,93,82.5,62,30.14,30.015,29.89,10,8.5,1,17,13,25,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,13,46,37,30,31,28,25,86,69.5,50,29.95,29.825,29.67,10,10,10,18,12.5,28,0,0,0,0,0,70,41.344,86.31,719,46951
2011,2,14,45,38.5,29,32,29.5,21,80,71,56,30.33,29.815,29.55,10,10,10,26,19,36,0,0,0,0,0,70,41.344,86.31,271,46951
2011,2,15,37,25,16,25,18,14,100,74,42,30.4,30.34,30.1,10,10,10,12,2,18,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,16,51,39.5,32,36,29,25,75,64.5,49,30.1,30.03,29.99,10,10,10,14,7.5,22,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,17,59,50,46,49,43,40,87,78,66,29.93,29.835,29.69,10,10,10,17,10.5,25,0,0,0,0,0,70,41.344,86.31,8,46951
2011,2,18,56,46.5,36,52,32,24,89,60.5,35,30.21,30.02,29.73,10,10,10,26,15,32,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,19,42,33.5,25,26,22,20,87,63,45,30.39,30.34,30.21,10,10,10,14,9,18,0,0,0,0,0,70,41.344,86.31,0,46951
2011,2,20,39,30,22,34,27.5,20,94,81,64,30.33,30.01,29.67,10,9,2,20,9,25,0.06,0,1,1,0,70,41.344,86.31,0,46951
2011,2,21,34,28,21,32,27,17,98,92.5,83,29.95,29.75,29.61,10,6,0,25,13.5,32,0.22,0,1,1,0,70,41.344,86.31,46,46951
2011,2,22,25,21.5,17,18,16.5,14,93,82.5,74,30.3,30.135,29.96,10,7.5,1,12,6.5,12,0.04,0,0,1,0,70,41.344,86.31,0,46951
2011,2,23,29,20,5,26,18.5,3,96,87,74,30.32,30.235,30.08,10,7.5,2,16,4.5,18,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,24,36,32.5,29,34,31,28,100,91,77,30.08,30.015,29.87,10,5,0,16,5,20,0,1,1,0,0,70,41.344,86.31,0,46951
2011,2,25,34,26.5,20,30,23,16,97,79,54,30.18,30.005,29.75,10,7,0,20,11.5,26,0.08,0,0,1,0,70,41.344,86.31,0,46951
2011,2,26,32,29,24,31,27,19,96,88.5,75,30.16,30.01,29.85,10,5,1,10,4.5,10,0,0,0,1,0,70,41.344,86.31,0,46951
2011,2,27,41,36,32,38,34.5,32,100,93.5,80,29.9,29.78,29.61,10,2.5,0,10,5,10,0.1,1,1,1,0,70,41.344,86.31,158,46951
2011,2,28,37,29.5,23,37,26.5,21,100,83,66,30.28,29.95,29.5,10,9,1,26,13.5,30,0.34,0,1,0,0,70,41.344,86.31,105,46951
2011,3,1,43,29.5,15,29,23.5,14,99,78,51,30.31,30.245,30.12,10,8,2,18,4,23,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,2,38,31,24,32,23.5,18,94,70.5,49,30.47,30.355,30.14,10,9.5,5,17,8.5,23,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,3,41,31,20,25,21,17,87,65,42,30.48,30.355,30.18,10,10,10,20,10,29,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,4,57,45,34,50,38,24,95,75.5,58,30.18,30.045,29.94,10,9.5,4,20,8.5,24,0.04,0,1,0,0,70,41.344,86.31,331,46951
2011,3,5,52,41,30,51,36,28,99,94.5,89,30.16,29.97,29.81,10,6,2,23,10.5,28,0.22,0,1,1,0,70,41.344,86.31,0,46951
2011,3,6,36,29,20,29,24.5,17,95,81.5,63,30.29,30.235,30.14,10,9.5,3,14,9.5,20,0,0,0,1,0,70,41.344,86.31,0,46951
2011,3,7,39,30.5,23,31,26.5,22,95,84,67,30.28,30.23,30.18,10,9.5,4,12,4.5,12,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,8,52,41,30,37,31.5,28,92,74.5,50,30.27,30.205,30.1,10,9,5,15,8.5,18,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,9,49,43.5,36,48,43,33,98,93.5,74,30.08,29.815,29.71,10,4.5,1,21,10.5,26,0.22,0,1,0,0,70,41.344,86.31,0,46951
2011,3,10,39,34.5,32,39,31.5,29,97,92,84,30.04,29.95,29.81,10,7.5,2,21,13,28,0,0,0,1,0,70,41.344,86.31,0,46951
2011,3,11,44,37.5,30,30,27.5,20,92,70.5,40,30.06,29.995,29.93,10,10,10,21,11.5,30,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,12,44,39,33,36,32,29,83,71.5,60,30.03,29.815,29.71,10,10,10,28,14,37,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,13,38,33.5,28,30,27.5,25,90,78,67,30.41,30.28,30.07,10,10,7,15,8.5,21,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,14,45,34,24,31,27,22,99,76.5,49,30.42,30.36,30.27,10,9.5,0,15,5,23,0,0,0,0,0,70,41.344,86.31,1,46951
2011,3,15,39,35.5,31,37,31.5,24,98,86,69,30.28,30.105,30,10,6.5,1,13,8,17,0.17,0,1,0,0,70,41.344,86.31,0,46951
2011,3,16,59,47,32,42,36.5,31,99,74.5,39,30.15,30.095,30.04,10,6,0,16,7,23,0,1,1,0,0,70,41.344,86.31,0,46951
2011,3,17,71,57,43,54,44,36,78,63,49,30.12,29.97,29.78,10,10,10,26,10.5,37,0,0,0,0,0,70,41.344,86.31,13,46951
2011,3,18,65,52,38,56,40,32,89,66,45,30.24,30.095,29.89,10,10,7,20,10,26,0,0,1,0,0,70,41.344,86.31,0,46951
2011,3,19,54,40,26,34,29.5,25,99,69.5,34,30.52,30.44,30.32,10,8,0,10,3.5,10,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,20,57,47.5,36,46,33.5,29,76,62,41,30.47,30.255,29.91,10,10,5,21,10,28,0,0,1,0,0,70,41.344,86.31,0,46951
2011,3,21,62,52,43,54,45.5,38,97,82,58,30.08,30.01,29.89,10,7.5,0,16,8.5,25,0.01,1,1,0,0,70,41.344,86.31,2,46951
2011,3,22,48,43,40,43,40,36,95,88,80,30.14,29.97,29.75,10,6.5,1,23,10,32,0.33,0,1,0,0,70,41.344,86.31,0,46951
2011,3,23,54,44,37,48,39.5,35,97,89.5,72,29.74,29.555,29.45,10,5.5,1,24,10.5,30,0.02,0,1,0,0,70,41.344,86.31,0,46951
2011,3,24,39,31.5,23,32,23.5,18,97,75,48,30.14,30.01,29.74,10,10,2,16,12,23,0,0,0,1,0,70,41.344,86.31,0,46951
2011,3,25,37,29,20,24,18.5,8,89,67,31,30.18,30.1,30.06,10,10,10,17,5,22,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,26,36,27.5,18,19,14.5,9,87,57,32,30.16,30.12,30.05,10,10,10,17,8,22,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,27,39,28.5,18,18,10.5,1,83,49.5,25,30.21,30.165,30.11,10,10,10,16,9,22,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,28,40,31,19,19,13.5,2,89,54,21,30.26,30.22,30.17,10,10,10,15,5.5,20,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,29,45,33.5,21,22,16.5,9,86,55.5,24,30.33,30.265,30.2,10,10,10,14,3,14,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,30,47,36.5,26,22,17.5,12,74,48.5,25,30.18,30.06,29.95,10,10,10,16,6,21,0,0,0,0,0,70,41.344,86.31,0,46951
2011,3,31,48,34.5,20,30,19.5,14,94,56,28,29.93,29.805,29.71,10,9.5,4,15,3,20,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,1,49,34.5,19,38,22,14,93,64,27,29.73,29.66,29.59,10,9,2,15,2.5,21,0,0,1,0,0,70,41.344,86.31,0,46951
2011,4,2,50,43,35,38,34,30,95,73.5,49,29.94,29.78,29.65,10,8.5,4,20,10,28,0,0,1,1,0,70,41.344,86.31,0,46951
2011,4,3,73,51,28,52,37,27,97,60,32,30.01,29.7,29.32,10,10,7,29,8.5,37,0,0,0,0,0,70,41.344,86.31,181,46951
2011,4,4,71,56,41,61,48,32,94,76.5,46,29.62,29.4,29.25,10,9,2,31,15.5,52,0.24,0,1,0,0,70,41.344,86.31,18,46951
2011,4,5,49,40,30,33,25.5,17,84,56.5,31,29.83,29.77,29.59,10,10,10,23,11.5,30,0,0,0,0,0,70,41.344,86.31,1,46951
2011,4,6,63,52.5,43,42,33,28,73,50.5,34,29.9,29.78,29.73,10,10,10,20,9.5,29,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,7,55,44.5,34,41,38,33,99,79.5,45,30.11,30.03,29.93,10,5.5,0,15,7.5,18,0,1,0,0,0,70,41.344,86.31,0,46951
2011,4,8,50,46.5,42,48,44.5,40,96,92.5,87,30.06,29.925,29.84,10,6.5,2,20,12,30,0.49,0,1,0,0,70,41.344,86.31,0,46951
2011,4,9,70,57,45,60,49,43,95,83,62,30.05,29.965,29.86,10,7,1,15,8,21,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,10,84,70.5,57,63,59,55,96,69,44,29.92,29.735,29.57,10,9,2,26,12.5,36,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,11,74,65,54,64,52,43,94,75,57,29.79,29.665,29.53,10,9.5,2,30,13.5,47,0.4,0,1,0,0,70,41.344,86.31,957,46951
2011,4,12,60,48.5,36,40,34.5,27,89,61.5,30,30.1,29.995,29.84,10,10,10,17,11,24,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,13,64,48.5,31,34,28,20,96,55.5,22,30.12,30.075,30.02,10,9.5,1,10,2,16,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,14,67,53.5,39,40,36,31,89,54.5,30,30.16,30.11,30.07,10,10,10,21,4.5,26,0,0,0,0,0,70,41.344,86.31,437,46951
2011,4,15,56,47.5,39,42,35,30,85,64,48,30.19,29.95,29.63,10,10,4,30,20.5,40,0.03,0,1,0,0,70,41.344,86.31,0,46951
2011,4,16,56,45,36,52,44.5,33,94,88.5,80,29.65,29.445,29.35,10,8.5,2,26,13,34,0.06,0,1,0,0,70,41.344,86.31,0,46951
2011,4,17,54,44,34,35,32,29,89,67.5,40,29.83,29.785,29.73,10,10,10,24,14,30,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,18,48,42,36,40,36,33,93,80,61,29.97,29.885,29.82,10,9.5,5,20,9.5,24,0.08,0,1,0,0,70,41.344,86.31,0,46951
2011,4,19,42,39,36,41,37,34,97,91,81,29.98,29.825,29.54,10,5.5,1,25,13.5,30,0.43,0,1,0,0,70,41.344,86.31,442,46951
2011,4,20,50,41,35,50,36.5,21,98,85,56,30.23,29.915,29.45,10,8,2,23,13,31,0.09,0,1,0,0,70,41.344,86.31,2,46951
2011,4,21,56,44,32,36,34,31,97,70,38,30.41,30.31,30.19,10,8,2,15,6.5,20,0,0,0,0,0,70,41.344,86.31,0,46951
2011,4,22,48,42.5,38,46,39,32,95,87,58,30.27,29.995,29.67,10,7.5,1,25,14,34,0.38,0,1,0,0,70,41.344,86.31,0,46951
2011,4,23,71,59.5,50,62,50,35,98,71.5,33,29.9,29.77,29.63,10,9,2,26,10.5,34,0.04,0,1,0,0,70,41.344,86.31,2,46951
2011,4,24,63,54.5,45,48,46,44,95,74.5,54,30.04,30.005,29.96,10,10,5,9,1.5,9,0.05,0,1,0,0,70,41.344,86.31,0,46951
2011,4,25,58,53,47,54,51.5,44,97,91,84,30,29.865,29.64,10,7.5,2,18,6.5,25,0.17,0,1,0,0,70,41.344,86.31,0,46951
2011,4,26,71,59.5,49,59,53.5,48,97,85,50,29.73,29.515,29.36,10,7.5,2,26,15,36,0.06,0,1,0,0,70,41.344,86.31,0,46951
2011,4,27,62,56,50,59,51.5,48,97,85.5,67,29.64,29.51,29.38,10,8.5,2,20,5,26,0.39,0,1,0,0,70,41.344,86.31,16,46951
2011,4,28,62,48.5,40,61,39,35,95,78.5,62,29.84,29.64,29.36,10,9,2,24,17,37,0.48,0,1,0,0,70,41.344,86.31,0,46951
2011,4,29,59,48.5,37,40,35,26,91,65.5,30,30.03,29.96,29.83,10,10,4,17,9,22,0.01,0,1,0,0,70,41.344,86.31,0,46951
2011,4,30,70,56.5,41,50,39.5,32,77,56.5,38,30.09,29.99,29.81,10,10,10,29,10.5,36,0,0,0,0,0,70,41.344,86.31,0,46951
2011,5,1,73,61,47,59,48.5,33,94,62,26,30.07,29.92,29.8,10,9.5,3,20,10,26,0,0,1,0,0,70,41.344,86.31,0,46951
2011,5,2,55,50.5,46,46,38.5,29,94,66,39,30.22,30.15,30.03,10,10,7,10,4.5,10,0.02,0,1,0,0,70,41.344,86.31,0,46951
2011,5,3,70,48.5,40,38,33.5,30,76,59,39,30.26,30.165,30.12,10,10,10,15,6.5,18,0,0,0,0,0,70,41.344,86.31,0,46951
2011,5,4,57,45,33,34,31.5,27,93,59,34,30.37,30.32,30.24,10,10,10,14,8,26,0,0,0,0,0,70,41.344,86.31,0,46951
2011,5,5,63,48,32,45,34.5,29,99,63,30,30.38,30.235,29.97,10,9.5,5,20,4.5,25,0,0,0,0,0,70,41.344,86.31,0,46951
2011,5,6,65,56.5,48,50,45.5,36,95,71,36,29.98,29.885,29.83,10,8.5,3,20,6.5,29,0.14,0,1,0,0,70,41.344,86.31,0,46951
2011,5,7,62,56,51,53,47.5,41,94,74.5,59,29.9,29.855,29.79,10,10,3,14,5,18,0.21,0,1,0,0,70,41.344,86.31,0,46951
2011,5,8,70,58,46,55,49.5,45,99,77.5,45,30.02,29.965,29.88,10,6,0,15,6,20,0,1,0,0,0,70,41.344,86.31,0,46951
2011,5,9,73,61,48,49,43,39,72,51.5,36,30.1,30.005,29.84,10,10,10,23,11.5,29,0,0,0,0,0,70,41.344,86.31,27,46951
2011,5,10,87,72,58,70,54.5,39,84,56.5,45,29.94,29.805,29.72,10,10,7,18,11.5,25,0,0,0,0,0,70,41.344,86.31,76,46951
2011,5,11,89,73,57,69,61.5,48,92,68.5,40,29.93,29.86,29.79,10,9.5,2,23,6.5,40,0.2,0,1,0,0,70,41.344,86.31,194,46951
2011,5,12,89,74,59,69,60,53,96,66.5,30,29.92,29.855,29.75,10,8,0,22,5,28,0.2,0,0,0,0,70,41.344,86.31,8,46951
2011,5,13,83,69,49,65,60.5,48,94,76.5,41,29.82,29.72,29.63,10,9,2,26,3,37,0.1,0,1,0,0,70,41.344,86.31,1,46951
2011,5,14,66,57.5,46,59,54,45,95,90.5,77,29.69,29.65,29.6,10,5.5,0,15,6.5,18,0.44,1,1,0,0,70,41.344,86.31,2,46951
2011,5,15,53,48.5,44,51,47,42,95,93,84,29.84,29.695,29.61,10,7,2,16,9.5,23,0.3,0,1,0,0,70,41.344,86.31,195,46951
2011,5,16,59,47,38,38,34.5,30,89,60.5,38,29.98,29.925,29.87,10,10,10,22,10,28,0,0,0,0,0,70,41.344,86.31,2,46951
2011,5,17,60,50.5,39,46,40.5,32,92,68.5,50,29.98,29.92,29.86,10,10,10,17,8,26,0,0,1,0,0,70,41.344,86.31,0,46951
2011,5,18,67,57.5,50,55,51,46,96,85,56,29.86,29.825,29.79,10,8.5,2,10,6,10,0,0,1,0,0,70,41.344,86.31,0,46951
2011,5,19,70,60,50,59,55,49,97,88,63,30.03,29.965,29.89,10,4,1,14,5.5,17,0.09,0,1,0,0,70,41.344,86.31,7,46951
2011,5,20,75,61,46,63,53,46,100,82,47,30.12,30.065,29.99,10,5,0,6,1.5,6,0,1,0,0,0,70,41.344,86.31,0,46951
2011,5,21,77,66,55,66,59,54,100,78,47,30.03,29.96,29.85,10,9,3,15,6,20,0.02,0,1,0,0,70,41.344,86.31,27,46951
2011,5,22,85,72.5,60,68,63,54,96,78.5,49,29.91,29.825,29.66,10,8,2,23,7,37,0.08,0,1,0,0,70,41.344,86.31,758,46951
2011,5,23,82,72,62,65,60.5,53,89,70.5,37,29.75,29.66,29.6,10,10,7,28,11,37,0.01,0,1,0,0,70,41.344,86.31,3,46951
2011,5,24,78,67,55,62,59,50,100,76.5,51,29.88,29.815,29.73,10,9,0,14,3.5,17,0.04,0,1,0,0,70,41.344,86.31,2,46951
2011,5,25,71,63,55,65,60.5,54,100,92,76,29.89,29.74,29.55,10,7,0,29,5,46,1.32,0,1,0,0,70,41.344,86.31,45,46951
2011,5,26,62,57,47,61,55,46,100,93,82,29.83,29.645,29.48,10,7.5,2,22,8.5,26,0.36,0,1,0,0,70,41.344,86.31,1,46951
2011,5,27,58,52.5,48,53,48,46,94,86.5,77,29.97,29.935,29.88,10,9.5,3,13,7,18,0.01,0,1,0,0,70,41.344,86.31,1,46951
2011,5,28,62,58,53,59,55,52,100,89,72,29.93,29.875,29.82,7,4.5,1,17,5.5,21,0.01,0,1,0,0,70,41.344,86.31,2,46951
2011,5,29,82,68.5,57,71,64,57,100,89.5,65,30.04,29.895,29.81,10,6,0,30,4,48,0.29,0,1,0,0,70,41.344,86.31,3580,46951
2011,5,30,88,74.5,62,72,65.5,61,100,75.5,45,30.12,30.055,29.95,10,9,3,20,6.5,26,0,0,0,0,0,70,41.344,86.31,13,46951
2011,5,31,89,80,70,69,66.5,64,87,63,43,30.19,30.12,30.04,10,10,7,24,9,32,0,0,0,0,0,70,41.344,86.31,149,46951
2011,6,1,80,71.5,62,66,53,45,78,52,28,30.24,30.185,30.13,10,10,10,24,10,32,0,0,0,0,0,70,41.344,86.31,3,46951
2011,6,2,77,66.5,54,56,49.5,45,95,55,36,30.29,30.205,30.11,10,10,4,14,3.5,17,0,0,0,0,0,70,41.344,86.31,2,46951
2011,6,3,84,72,60,61,53.5,48,85,56,34,30.22,30.15,30.03,10,10,10,17,6,22,0,0,1,0,0,70,41.344,86.31,0,46951
2011,6,4,92,80.5,69,71,62.5,52,90,59.5,44,30.11,30.045,29.97,10,10,5,16,7.5,23,0,0,1,0,0,70,41.344,86.31,10,46951
2011,6,7,95,81,74,70,67,59,84,63.5,29,30.02,29.895,29.84,10,9.5,5,15,8.5,24,0,0,0,0,0,70,41.344,86.31,29,46951
2011,6,8,96,88,72,68,62.5,58,83,43,28,29.93,29.89,29.82,10,9.5,3,21,8,28,0,0,0,0,0,70,41.344,86.31,0,46951
2011,6,9,78,69,59,65,62,55,95,86,44,30.11,30.01,29.9,10,9,2,24,9.5,37,0.51,0,1,0,0,70,41.344,86.31,26,46951
2011,6,10,82,70,55,74,65,54,100,87.5,65,30.03,29.935,29.85,10,6,2,22,6,25,0.39,0,1,0,0,70,41.344,86.31,287,46951
2011,6,11,78,67.5,54,66,62,50,100,83.5,57,29.98,29.91,29.86,10,5,0,15,5.5,20,0,0,1,0,0,70,41.344,86.31,18,46951
2011,6,12,68,57.5,48,52,49,45,100,75.5,49,30.09,30.05,29.99,10,10,10,16,8,22,0,0,0,0,0,70,41.344,86.31,0,46951
2011,6,13,73,63,52,54,50,43,92,66.5,33,30.16,30.115,30.07,10,10,10,14,3.5,14,0,0,0,0,0,70,41.344,86.31,1,46951
2011,6,14,77,64,52,54,50.5,46,94,64,34,30.14,30.065,29.94,10,10,3,13,3.5,16,0,0,0,0,0,70,41.344,86.31,0,46951
2011,6,15,68,61,55,63,54,45,100,79,51,30.03,29.855,29.7,10,9,3,23,11,30,0.38,0,1,0,0,70,41.344,86.31,2,46951
2011,6,16,76,67,60,66,62,59,100,88.5,64,29.83,29.775,29.71,10,7.5,3,13,6,21,0.07,0,1,0,0,70,41.344,86.31,1,46951
2011,6,18,83,75.5,67,72,67.5,64,96,74.5,53,29.92,29.86,29.79,10,8.5,1,14,3,17,0.25,0,1,0,0,70,41.344,86.31,0,46951
2011,6,19,81,71.5,62,72,66,63,100,86.5,58,29.88,29.8,29.74,10,7,0,8,3,8,0.01,0,0,0,0,70,41.344,86.31,0,46951
2011,6,20,77,71,64,72,67.5,64,100,91.5,65,29.88,29.8,29.71,10,6.5,0,18,4.5,25,0.27,1,1,0,0,70,41.344,86.31,1,46951
2011,6,21,87,78.5,69,81,72.5,64,100,83.5,54,29.82,29.75,29.63,10,9.5,0,29,7.5,36,0,0,1,0,0,70,41.344,86.31,1576,46951
2011,6,22,78,71.5,66,73,64,55,100,80,57,29.74,29.68,29.62,10,10,2,22,9,32,0,0,1,0,0,70,41.344,86.31,12,46951
2011,6,23,69,66,62,70,63,57,100,90,73,29.68,29.645,29.61,10,8,2,18,9,25,0.03,0,1,0,0,70,41.344,86.31,0,46951
2011,6,24,64,61.5,60,63,60,57,100,94,79,29.84,29.74,29.67,10,6.5,1,13,7.5,16,0.05,0,1,0,0,70,41.344,86.31,0,46951
2011,6,25,78,68.5,59,66,57,50,100,66,39,29.99,29.94,29.86,10,10,7,9,3,9,0,0,0,0,0,70,41.344,86.31,1,46951
2011,6,26,81,70.5,60,60,57,54,94,62.5,39,30,29.97,29.93,10,10,10,10,2.5,18,0,0,1,0,0,70,41.344,86.31,0,46951
2011,6,27,82,71,60,73,64.5,59,100,80,57,30,29.87,29.78,10,10,5,25,6,32,0,0,1,0,0,70,41.344,86.31,1,46951
2011,6,28,77,68.5,61,72,58,50,100,68,38,30.03,29.96,29.87,10,10,10,17,8,24,0,0,0,0,0,70,41.344,86.31,39,46951
2011,6,29,81,67,53,63,55.5,52,100,60,37,30.17,30.09,30.03,10,9.5,0,9,2,9,0,1,0,0,0,70,41.344,86.31,0,46951
2011,6,30,86,71.5,56,70,58.5,52,100,60,31,30.13,30.065,29.98,10,9.5,5,16,2,16,0,0,1,0,0,70,41.344,86.31,0,46951
2011,7,1,73,66.5,62,73,66.5,61,100,92.5,73,30.11,30.05,29.98,10,9,2,8,1.5,8,0.03,0,1,0,0,70,41.344,86.31,269,46951
2011,7,7,82,73,62,66,61.5,57,100,66,45,30.03,29.95,29.88,10,10,10,6,0.5,6,0,0,0,0,0,70,41.344,86.31,1,46951
2011,7,8,86,73,58,72,62,55,100,63,35,29.9,29.865,29.84,10,9,1,14,3,20,0,0,0,0,0,70,41.344,86.31,1,46951
2011,7,9,87,73,58,68,57.5,50,100,53.5,29,30.02,29.965,29.9,10,8.5,2,13,2,17,0,0,0,0,0,70,41.344,86.31,1,46951
2011,7,10,89,77,64,69,63.5,55,100,66,31,30.02,29.98,29.9,10,9.5,5,12,2.5,16,0,0,0,0,0,70,41.344,86.31,1,46951
2011,7,11,86,78,69,77,69,63,100,77,61,30,29.88,29.8,10,9,1,29,3.5,51,0.35,0,1,0,0,70,41.344,86.31,1255,46951
2011,7,12,86,77,66,77,65,59,100,67,40,30.01,29.945,29.89,10,8,0,13,3,18,0,1,0,0,0,70,41.344,86.31,1,46951
2011,7,13,78,72,66,63,56,48,84,59,34,30.08,30.03,29.97,10,10,10,15,6,20,0,0,1,0,0,70,41.344,86.31,1,46951
