2010,4,15,82,71.5,55,51,45.5,37,72,40,24,30.29,30.2,30.08,10,10,7,21,9.5,30,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,16,64,55,45,56,44,32,90,63.5,44,30.08,30,29.96,10,9.5,4,24,11,31,0.26,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,17,50,43.5,32,34,21.5,12,92,45,24,30.14,30.105,30.07,10,10,10,28,11.5,37,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,18,55,43,30,38,33.5,24,92,64.5,49,30.23,30.19,30.14,10,10,10,14,6.5,22,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,19,62,47,32,38,33,30,100,58,31,30.26,30.19,30.12,10,10,8,10,3,10,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,20,64,49,37,39,34.5,32,93,58.5,34,30.12,30.015,29.92,10,10,10,9,1,9,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,21,68,50.5,35,41,36,32,93,54,28,29.9,29.85,29.82,10,10,7,16,4.5,25,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,22,66,52,37,44,40,35,100,57.5,40,29.9,29.845,29.81,10,10,10,12,5,12,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,23,64,52.5,39,43,36,32,82,51,30,29.96,29.92,29.87,10,10,10,14,7.5,20,0,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,24,61,53.5,45,58,53,35,100,90.5,53,29.91,29.71,29.4,10,4,2,22,9.5,32,0.64,0,1,0,0,110,41.583,87.5,48,1.9747e+05
2010,4,25,60,55.5,50,56,54,47,100,92,78,29.41,29.3,29.26,10,7,1,21,10.5,29,0.67,0,1,0,1,110,41.583,87.5,29,1.9747e+05
2010,4,26,64,55.5,45,46,37,30,93,53.5,28,29.6,29.48,29.36,10,9.5,6,21,12,30,0.08,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,27,55,46.5,37,35,26.5,19,86,48,33,29.91,29.79,29.61,10,10,10,18,9.5,30,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,28,60,47,28,36,28,19,96,49.5,23,29.99,29.95,29.9,20,10,2,12,3.5,18,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,29,73,55.5,37,47,39.5,29,76,47.5,33,29.96,29.78,29.59,10,10,10,24,11,32,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,4,30,78,66,55,60,55,47,82,61,48,29.68,29.635,29.59,10,10,9,29,11.5,34,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,1,73,67.5,62,63,61.5,57,96,82.5,61,29.71,29.67,29.59,10,9,2,21,11,29,0.25,0,1,0,1,110,41.583,87.5,5,1.9747e+05
2010,5,2,73,62.5,55,64,57.5,54,100,83.5,68,29.68,29.61,29.55,10,8,2,15,7,23,0.32,0,1,0,1,110,41.583,87.5,2,1.9747e+05
2010,5,3,73,61.5,51,55,50.5,46,94,69.5,41,29.84,29.795,29.69,10,10,7,18,9,33,0.14,0,1,0,1,110,41.583,87.5,0,1.9747e+05
2010,5,4,75,63,46,52,46.5,41,93,52.5,34,29.93,29.86,29.79,10,10,6,18,9.5,26,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,5,69,63.5,55,54,46,34,78,54,32,29.83,29.78,29.75,10,10,10,14,8.5,29,0.02,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,6,64,55.5,46,43,39.5,35,74,54,42,30.04,29.995,29.81,10,10,10,16,8,17,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,7,69,57,46,61,52.5,40,100,83.5,63,29.99,29.71,29.52,10,7.5,0,21,11.5,31,0.88,1,1,0,1,110,41.583,87.5,48,1.9747e+05
2010,5,8,50,44,39,43,37,33,87,74.5,68,30.23,29.96,29.7,10,10,5,28,19,41,0.02,0,1,0,0,110,41.583,87.5,28,1.9747e+05
2010,5,9,54,44.5,35,37,29.5,21,100,57.5,28,30.38,30.335,30.23,10,10,10,16,6.5,22,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,10,57,45,30,36,30.5,27,100,57.5,33,30.42,30.33,30.21,10,9.5,2,15,5,20,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,11,57,49,42,54,47,27,100,93,47,30.19,29.895,29.81,10,4.5,2,25,11.5,37,0.97,0,1,0,0,110,41.583,87.5,1182,1.9747e+05
2010,5,12,53,50,48,51,48,45,100,91.5,82,30.23,30.1,30.02,10,5.5,2,17,7.5,24,0.1,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,13,80,63,46,67,55,43,100,81.5,48,30.18,29.97,29.84,10,6.5,1,26,12,36,0.04,0,1,0,1,110,41.583,87.5,4,1.9747e+05
2010,5,14,66,59,48,59,44.5,41,88,59,43,30.23,30.165,30.02,10,10,10,22,10,39,0,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,15,66,55.5,44,51,45,41,93,64,42,30.29,30.26,30.22,10,10,2,12,2,12,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,16,66,58.5,48,48,45.5,42,86,60,43,30.25,30.2,30.12,10,10,10,17,9,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,17,60,56,50,52,49,40,90,78.5,61,30.11,30,29.94,10,9.5,4,14,9,23,0.31,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,18,57,53.5,51,54,50.5,48,96,88.5,77,29.98,29.925,29.89,10,6,2,15,9,22,0.03,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,19,73,58,42,51,46.5,41,100,69,36,30.06,30.005,29.97,10,7.5,0,14,4.5,22,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,20,78,62,46,56,47,41,100,55.5,28,30.11,30.065,30.02,10,10,7,14,4.5,25,0.02,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,21,71,64.5,59,63,59.5,51,100,88.5,65,30,29.93,29.88,10,7,2,22,9,30,1.03,0,1,0,1,110,41.583,87.5,354,1.9747e+05
2010,5,22,72,66,59,63,60,57,100,78,64,30.01,29.98,29.87,10,8,2,10,6,10,0,0,0,0,0,110,41.583,87.5,6,1.9747e+05
2010,5,23,84,72.5,55,69,63.5,55,100,74,58,30.1,30.06,30.01,10,8,0,13,6.5,17,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,24,88,76.5,66,71,66,61,100,66.5,49,30.16,30.11,30.07,10,9,5,10,5,10,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,25,86,74.5,64,65,61.5,59,88,62.5,42,30.16,30.11,30.06,10,10,9,10,6.5,16,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,26,88,75.5,64,67,63,59,100,62,40,30.08,30.02,29.93,10,10,7,10,3.5,10,0,0,0,0,0,110,41.583,87.5,43,1.9747e+05
2010,5,27,84,73,64,65,57.5,45,88,59.5,32,30.01,29.97,29.92,10,9,3,15,5.5,23,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,28,84,72,60,60,54,50,78,50.5,37,30,29.965,29.91,10,10,10,12,6,18,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,29,87,75.5,63,61,57,52,87,52.5,31,30.01,29.97,29.92,10,10,9,9,3.5,9,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,30,89,78,62,59,55.5,52,78,44.5,27,30.01,29.94,29.87,10,10,10,8,5,8,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,5,31,84,73,64,70,65.5,59,100,83,59,29.96,29.895,29.82,10,7,1,24,8.5,41,0.67,0,1,0,1,110,41.583,87.5,743,1.9747e+05
2010,6,1,81,71,60,64,59,46,100,72,36,29.98,29.93,29.82,10,6.5,0,10,2.5,10,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,2,80,71.5,64,66,63,59,94,77.5,48,29.81,29.725,29.67,10,9,3,23,10,32,0.07,0,1,0,1,110,41.583,87.5,157,1.9747e+05
2010,6,3,77,69,60,64,59.5,49,100,76,50,29.86,29.78,29.71,10,7,0,10,4.5,10,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,4,82,68,54,66,60,50,94,67,48,29.86,29.76,29.7,10,10,10,18,5,24,0,0,0,0,0,110,41.583,87.5,2,1.9747e+05
2010,6,5,78,70,66,69,65.5,63,94,83,71,29.81,29.73,29.49,10,8.5,2,23,4.5,31,0.01,0,1,0,1,110,41.583,87.5,604,1.9747e+05
2010,6,6,75,64.5,57,72,56.5,52,94,74.5,56,29.93,29.775,29.49,10,9.5,1,28,15,44,0.37,0,1,0,1,110,41.583,87.5,56,1.9747e+05
2010,6,7,71,61.5,52,52,47.5,41,94,62,35,30.11,30.065,29.94,10,10,10,13,4.5,20,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,8,66,57.5,48,58,52.5,45,90,77.5,63,30.17,30.1,29.89,10,9,2,17,3,20,0.28,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,9,80,74,62,68,58,50,94,60,39,29.89,29.835,29.78,10,8.5,1,17,10,29,0.02,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,10,79,67,55,59,55,52,94,61.5,41,30.02,29.985,29.91,10,10,10,12,3.5,12,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,11,86,74.5,64,75,67.5,58,94,74,58,30.05,29.98,29.89,10,9.5,4,16,7.5,25,0.1,0,1,0,1,110,41.583,87.5,349,1.9747e+05
2010,6,12,84,77,69,75,71.5,66,94,81.5,62,30,29.96,29.92,10,6.5,2,15,8,21,0.22,0,1,0,1,110,41.583,87.5,275,1.9747e+05
2010,6,13,75,68,62,68,63,59,94,82,69,30.05,30.02,29.93,10,9,3,10,6,10,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,14,81,73,68,69,66.5,64,94,80.5,61,29.97,29.935,29.88,10,6.5,1,10,3,10,0.54,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,15,82,75,69,72,68,63,94,78.5,65,30,29.945,29.82,10,8,2,12,8,20,0.31,0,1,0,1,110,41.583,87.5,0,1.9747e+05
2010,6,16,78,73.5,66,68,61.5,59,90,67,54,30.06,29.98,29.85,10,10,8,17,12.5,26,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,17,82,71.5,57,66,61,57,97,70,48,30.13,30.085,30.02,10,8.5,0,7,2.5,7,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,6,18,89,78,66,72,66.5,61,88,69,52,30.1,29.99,29.9,10,9.5,2,48,8.5,61,0.14,0,1,0,1,110,41.583,87.5,22528,1.9747e+05
2010,6,19,84,73.5,66,68,63,55,94,69.5,37,30,29.965,29.85,10,9.5,2,20,10.5,28,0.25,0,1,0,1,110,41.583,87.5,2180,1.9747e+05
2010,6,20,81,72,59,65,61.5,57,100,70,48,30.12,30.07,30.01,10,9,0,9,2.5,9,0,1,0,0,0,110,41.583,87.5,170,1.9747e+05
2010,6,21,84,73.5,63,72,67,61,96,76,55,30.16,30.05,29.98,10,9.5,2,15,4.5,23,0.12,0,1,0,1,110,41.583,87.5,155,1.9747e+05
2010,6,22,86,77,69,72,68,64,87,68.5,51,30.06,30.025,29.95,10,10,10,18,10.5,31,0,0,1,0,1,110,41.583,87.5,40,1.9747e+05
2010,6,23,86,78,69,74,71,68,94,80,55,30.09,29.97,29.84,10,8.5,2,23,8.5,31,0.17,0,1,0,1,110,41.583,87.5,14331,1.9747e+05
2010,6,24,84,71,62,70,61,59,100,72,54,30.1,30.04,29.93,10,10,10,14,10,22,0,0,0,0,0,110,41.583,87.5,3142,1.9747e+05
2010,6,25,82,69.5,57,64,59,55,100,71.5,45,30.15,30.095,29.97,10,8,0,9,3,9,0,1,0,0,0,110,41.583,87.5,310,1.9747e+05
2010,6,26,86,75,64,70,65.5,61,94,72.5,48,29.98,29.875,29.81,10,8,3,16,6.5,24,0.05,0,1,0,0,110,41.583,87.5,37,1.9747e+05
2010,6,27,86,77,69,77,71.5,66,100,80.5,60,29.82,29.655,29.56,10,9,1,25,7.5,38,0.38,0,1,0,1,110,41.583,87.5,211,1.9747e+05
2010,6,28,82,76,70,71,61.5,53,94,64,38,29.87,29.73,29.61,10,10,7,17,9,29,0.03,0,1,0,0,110,41.583,87.5,35,1.9747e+05
2010,6,29,73,65,55,60,48.5,42,84,50.5,38,30.18,30.09,29.88,10,10,10,14,6.5,24,0,0,0,0,0,110,41.583,87.5,1,1.9747e+05
2010,6,30,75,61,46,51,47,44,94,59.5,38,30.3,30.26,30.19,10,10,10,12,2.5,12,0,0,0,0,0,110,41.583,87.5,1,1.9747e+05
2010,7,1,77,62,48,56,48.5,45,97,58,34,30.4,30.345,30.28,10,9.5,1,12,2.5,17,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,2,81,69,55,55,50,46,87,52.5,32,30.34,30.265,30.17,10,10,7,9,3.5,9,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,3,84,70.5,52,59,54,49,93,54.5,35,30.17,30.125,30.03,10,10,10,12,4.5,12,0,0,0,0,0,110,41.583,87.5,1,1.9747e+05
2010,7,4,91,80,62,73,67.5,57,89,67.5,49,30.03,29.975,29.94,10,8,1,21,7,31,0.31,0,1,0,1,110,41.583,87.5,1,1.9747e+05
2010,7,5,88,80,73,72,67.5,63,94,66.5,45,30.02,29.995,29.96,10,8,4,17,8.5,23,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,6,90,80.5,70,71,67,63,78,60,49,30.06,30.035,30,10,9.5,5,15,8,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,7,91,80.5,70,72,67,59,94,61.5,34,30.13,30.09,30.03,10,9.5,4,9,3.5,9,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,8,84,78,71,75,71.5,67,94,84,65,30.06,30.015,29.96,10,6.5,1,18,3.5,24,0.54,0,1,0,1,110,41.583,87.5,100,1.9747e+05
2010,7,9,84,76.5,66,72,65.5,57,94,71,40,30,29.98,29.94,10,7.5,2,14,5,21,0,0,0,0,0,110,41.583,87.5,1,1.9747e+05
2010,7,10,84,73.5,59,67,61.5,57,94,66,45,30.03,30,29.94,10,9,2,9,2.5,9,0.01,0,0,0,1,110,41.583,87.5,100,1.9747e+05
2010,7,11,84,75,64,66,62,55,93,61,37,29.93,29.875,29.75,10,9.5,5,15,4.5,20,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,12,82,74,64,68,64.5,59,94,72.5,54,29.82,29.76,29.71,10,7.5,0,17,4.5,25,0.04,1,1,0,1,110,41.583,87.5,1,1.9747e+05
2010,7,13,84,75,66,66,64.5,61,90,74,48,29.97,29.885,29.8,10,9.5,5,7,2,7,0.01,0,1,0,0,110,41.583,87.5,3,1.9747e+05
2010,7,14,87,75,60,69,65,59,100,75.5,46,30.08,30.05,29.98,10,6,0,8,2,8,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,15,93,83,73,76,71.5,68,94,72,52,30.03,29.955,29.87,10,8.5,5,21,9,28,0,0,1,0,1,110,41.583,87.5,105,1.9747e+05
2010,7,16,87,77,64,70,63,55,100,68.5,33,30.02,29.985,29.94,10,7.5,0,12,4,17,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,17,89,78.5,66,70,64.5,59,90,64,36,29.96,29.935,29.89,10,9.5,4,16,6,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,18,86,76.5,66,74,69.5,63,90,75.5,64,29.96,29.89,29.8,10,9.5,5,15,6.5,20,0.03,0,1,0,1,110,41.583,87.5,19,1.9747e+05
2010,7,19,84,74,66,70,66,63,100,73.5,54,29.95,29.92,29.82,10,8.5,2,10,5,10,0,0,0,0,0,110,41.583,87.5,1,1.9747e+05
2010,7,20,82,74.5,66,70,67,64,94,75.5,58,30.01,29.965,29.9,10,10,5,12,6,12,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,21,89,80.5,68,72,66,61,94,63,41,30.06,30.03,29.97,10,9,2,14,6.5,20,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,22,88,76.5,62,77,69.5,61,94,74,57,30.09,30,29.87,10,8.5,0,28,6.5,37,0.2,1,1,0,1,110,41.583,87.5,17,1.9747e+05
2010,7,23,93,84,73,76,74,70,90,68.5,52,29.96,29.875,29.83,10,10,8,24,15,33,0,0,1,0,1,110,41.583,87.5,1274,1.9747e+05
2010,7,24,89,79,69,73,70.5,68,94,79,52,29.97,29.91,29.85,10,8.5,1,20,8,26,0.79,0,1,0,1,110,41.583,87.5,483,1.9747e+05
2010,7,25,82,76,64,72,65,54,94,72,37,30.12,30.02,29.91,10,9.5,2,13,6.5,13,0.2,0,1,0,1,110,41.583,87.5,0,1.9747e+05
2010,7,26,82,70.5,59,64,60.5,55,100,74,42,30.21,30.155,30.08,10,7,0,8,1,8,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,27,86,73.5,60,67,62.5,58,100,67,42,30.13,30.065,29.96,10,8.5,2,8,2.5,8,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,28,91,80.5,71,76,71.5,66,94,83,59,30.01,29.965,29.91,10,7.5,0,22,6,33,0.8,1,1,0,1,110,41.583,87.5,1367,1.9747e+05
2010,7,29,80,71.5,63,70,60,52,94,69,37,30.14,30.085,30.01,10,7.5,0,10,4.5,10,0.01,1,0,0,0,110,41.583,87.5,447,1.9747e+05
2010,7,30,80,70,59,65,60.5,57,100,69.5,47,30.09,30.04,29.96,10,9,2,10,1.5,10,0.01,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,7,31,77,70,64,65,61.5,59,94,73.5,57,29.94,29.89,29.87,10,9,2,15,7,29,0.2,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,1,82,72,60,65,61,57,100,70.5,47,30,29.965,29.92,10,6.5,0,5,0,5,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,2,84,73,62,71,65.5,60,100,75,54,30.05,30.015,29.97,10,7,0,8,2,8,0,1,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,3,84,75.5,68,74,69,63,100,86,67,30.03,29.98,29.91,10,6,2,12,3,12,0.23,0,1,0,1,110,41.583,87.5,127,1.9747e+05
2010,8,4,82,75,71,75,71.5,68,100,91,76,29.98,29.89,29.81,10,5.5,0,26,2.5,41,0.11,1,1,0,1,110,41.583,87.5,2749,1.9747e+05
2010,8,5,84,75.5,66,72,64.5,54,100,76,39,29.87,29.835,29.78,10,5.5,0,20,5,25,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,6,81,69.5,60,62,57,52,94,63.5,39,29.97,29.94,29.87,10,10,9,13,4,20,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,7,82,70.5,59,65,61,57,93,67,47,30.01,29.975,29.93,10,9,7,13,3.5,20,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,8,84,75.5,66,68,64,61,84,66.5,51,29.99,29.935,29.9,10,8,6,15,7.5,20,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,9,86,78,71,75,69,64,97,73.5,55,30.01,29.955,29.92,10,7,2,9,4,28,0.01,0,1,0,1,110,41.583,87.5,16,1.9747e+05
2010,8,10,91,82,69,75,71,68,100,74,55,30.02,29.975,29.92,10,7.5,0,7,2.5,7,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,11,89,80.5,71,75,70.5,61,96,73.5,40,29.94,29.88,29.81,10,8,3,14,4,20,0,0,0,0,1,110,41.583,87.5,0,1.9747e+05
2010,8,12,90,79,69,73,69.5,66,100,71.5,49,29.9,29.855,29.82,10,8.5,2,12,3,18,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,13,91,77,62,72,67.5,63,100,77.5,47,29.91,29.855,29.79,10,5.5,0,10,2.5,10,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,14,84,78.5,70,73,70,68,97,75.5,60,29.89,29.855,29.77,10,9.5,3,10,5.5,10,0.01,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,15,89,80,66,74,68,61,100,69.5,48,29.94,29.9,29.86,10,8.5,0,15,6.5,22,0.06,1,1,0,1,110,41.583,87.5,89,1.9747e+05
2010,8,16,81,71.5,61,63,52,43,86,51,26,30.07,30.03,29.97,10,10,10,17,9,26,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,17,84,70.5,59,62,58,52,94,63.5,35,30.12,30.085,30.05,10,10,10,13,4.5,13,0,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,18,82,72.5,63,64,60,55,97,65.5,39,30.11,30.065,29.99,10,10,9,8,1.5,8,0,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,19,89,75,61,66,62,59,97,64.5,36,29.99,29.955,29.9,10,9.5,6,13,3,20,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,20,91,82,66,68,65,63,93,57,38,29.97,29.9,29.82,10,9,6,13,5.5,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,21,80,75,68,70,67,64,94,81,64,29.99,29.84,29.79,10,8,2,10,4.5,10,0.05,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,22,84,75.5,66,69,64,59,96,70,47,30.07,30.035,29.93,10,9.5,2,13,7,18,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,23,80,70,63,64,62.5,59,100,72,54,30.13,30.085,30.04,10,10,7,12,6,12,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,24,81,69.5,57,64,62,57,100,80.5,51,30.09,30.05,29.99,10,6.5,0,9,2.5,9,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,25,80,69,57,64,57,49,100,66.5,36,30.12,30.05,30,10,9.5,2,16,5,25,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,26,75,62,48,54,48,45,100,62,36,30.25,30.195,30.13,10,9,0,9,3.5,22,0.01,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,27,82,65.5,48,58,51,47,100,54,30,30.21,30.155,30.1,10,10,8,8,3,8,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,28,88,71,53,58,50,43,94,48.5,21,30.21,30.155,30.09,10,10,10,14,5,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,29,95,77,60,68,63.5,55,84,60,34,30.21,30.175,30.12,10,10,7,14,4.5,16,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,30,91,79,66,67,63.5,57,94,60,33,30.29,30.225,30.14,10,9,5,15,4,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,8,31,91,80.5,70,68,62,52,87,56,26,30.19,30.12,30.01,10,10,6,15,6.5,23,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,1,87,77,71,72,67,63,100,75.5,55,30.01,29.96,29.92,10,8.5,1,20,8,29,0.25,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,2,79,74,69,72,70,67,100,89,69,29.97,29.9,29.77,10,7.5,1,20,6,24,1.09,0,1,0,0,110,41.583,87.5,1,1.9747e+05
2010,9,3,75,68,61,70,57,46,94,69.5,41,29.82,29.785,29.74,10,10,6,23,14.5,32,0.03,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,4,66,60,54,53,44,39,83,57,42,30,29.93,29.83,10,10,10,22,13.5,31,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,5,75,62,46,56,46.5,43,90,55.5,36,30.06,30.015,29.96,10,10,10,16,6,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,6,84,72.5,64,54,50.5,46,65,49,30,30.02,29.96,29.88,10,10,10,14,7.5,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,7,82,75,63,58,46,36,67,38.5,20,30.01,29.92,29.88,10,10,10,28,17,37,0,0,0,0,0,110,41.583,87.5,2,1.9747e+05
2010,9,8,69,59,48,52,47.5,45,93,62.5,49,30.13,30.085,30,10,10,10,15,9.5,24,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,9,71,56,42,50,46,42,100,67.5,43,30.15,30.1,30.05,10,9,1,10,3,23,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,10,75,61,44,52,48,44,100,63.5,38,30.08,30.03,29.96,10,10,2,12,6.5,20,0,0,0,0,0,110,41.583,87.5,135,1.9747e+05
2010,9,11,63,57.5,55,61,55.5,48,100,90.5,67,29.96,29.88,29.84,10,3.5,0,13,6.5,18,0.23,1,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,12,79,68,53,59,53,45,100,65,31,30.09,30.04,29.94,10,8,0,16,6.5,22,0.01,1,0,0,0,110,41.583,87.5,90,1.9747e+05
2010,9,13,82,68,55,59,51,46,94,55,31,30.04,30.01,29.98,10,10,10,18,6.5,25,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,14,79,64,50,55,48,43,100,59.5,31,30.14,30.105,30.04,10,10,7,8,2.5,8,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,15,79,64.5,51,52,48,45,86,56,34,30.21,30.11,29.89,10,10,10,13,6,13,0,0,1,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,16,75,64.5,57,66,61,54,96,87.5,64,30.03,29.81,29.71,10,8.5,2,22,12.5,34,0.17,0,1,0,1,110,41.583,87.5,1,1.9747e+05
2010,9,17,72,60.5,50,55,50,48,100,70.5,45,30.18,30.115,30.02,10,8.5,0,8,1.5,8,0,1,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,18,75,64,53,64,59,49,94,83,53,30.18,30.135,30.08,10,8.5,2,14,5,23,0.06,0,1,0,0,110,41.583,87.5,20,1.9747e+05
2010,9,19,78,65.5,55,59,55.5,50,100,75,44,30.22,30.185,30.12,10,8.5,1,8,2,8,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,20,77,68,60,57,51.5,44,80,56.5,42,30.17,30.115,30.03,10,10,10,13,7.5,13,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,21,91,78,64,66,59.5,55,94,55.5,31,30.02,29.925,29.83,10,10,8,24,10,39,0.07,0,1,0,1,110,41.583,87.5,68,1.9747e+05
2010,9,22,75,69,62,66,64.5,61,100,87.5,65,30.1,30.025,29.87,10,6,2,13,5.5,26,0.24,0,1,0,1,110,41.583,87.5,134,1.9747e+05
2010,9,23,91,74.5,59,65,61,55,100,66.5,33,30.11,30.015,29.91,10,8,2,26,6.5,34,0.01,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,24,80,69,57,65,58,50,78,62,48,29.97,29.88,29.8,10,10,5,31,17,43,0,0,0,0,0,110,41.583,87.5,3,1.9747e+05
2010,9,25,62,56,51,50,43,39,92,62.5,51,30.13,30.085,29.99,10,9.5,2,17,10.5,23,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
2010,9,26,62,53.5,46,49,41,39,89,61.5,47,30.17,30.13,30.09,10,10,10,13,6.5,21,0,0,0,0,0,110,41.583,87.5,0,1.9747e+05
