
Date / Time: Fri Mar 31 01:51:27 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 9
Tests per train(min): 100
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 6 : 5 = 0.5132
  -- 6 : 6 = 0.8351
  -- 6 : 7 = 0.6351
  -- 6 : 8 = 0.5477
  -- 6 : 9 = 0.5571
  -- 7 : 1 = 0.8264
  -- 7 : 2 = 0.6561
  -- 7 : 3 = 0.0269
  -- 7 : 4 = 0.547
  -- 7 : 5 = 0.6426
  -- 7 : 6 = 0.1337
  -- 7 : 7 = 0.9604
  -- 7 : 8 = 0.1034
  -- 7 : 9 = 0.9191
  -- 8 : 1 = 0.0984
  -- 8 : 2 = 0.9802
  -- 8 : 3 = 0.2007
  -- 8 : 4 = 0.2501
  -- 8 : 5 = 0.2167
  -- 8 : 6 = 0.7597
  -- 8 : 7 = 0.3111
  -- 8 : 8 = 0.0583
  -- 8 : 9 = 0.3168
  -- 9 : 1 = 0.3973
  -- 9 : 2 = 0.4951
  -- 9 : 3 = 0.6719
  -- 9 : 4 = 0.843
  -- 9 : 5 = 0.2959
  -- 9 : 6 = 0.6173
  -- 9 : 7 = 0.0224
  -- 9 : 8 = 0.6178
  -- 9 : 9 = 0.3448
  -- 10 : 1 = 0.1043
  -- 10 : 2 = 0.3097
  -- 10 : 3 = 0.0264
  -- 10 : 4 = 0.8877
  -- 10 : 5 = 0.7715
  -- 10 : 6 = 0.9998
  -- 10 : 7 = 0.5545
  -- 10 : 8 = 0.7281
  -- 10 : 9 = 0.6804
  Inner Net 2
  -- 1 : 1 = -0.433497
  -- 1 : 2 = 0.0893458
  -- 2 : 1 = -0.0312037
  -- 2 : 2 = -0.26596
  -- 3 : 1 = -0.466331
  -- 3 : 2 = -0.102553
  -- 4 : 1 = -0.236991
  -- 4 : 2 = 0.246359
  -- 5 : 1 = 0.510169
  -- 5 : 2 = -0.0288269
  -- 6 : 1 = -0.287864
  -- 6 : 2 = -0.765965
  -- 7 : 1 = -0.0991825
  -- 7 : 2 = -0.101856
  -- 8 : 1 = -0.358342
  -- 8 : 2 = 0.150401
  -- 9 : 1 = -0.486028
  -- 9 : 2 = 0.225302
Out\Act	False		True
False	0.811994	0.0299857	0.84198
True	0.148501	0.00951928	0.15802
	0.960495	0.039505
	Accuracy [ (tp + tn) / testSize ]: 0.821514
	Precision [ tp / (tp + fp) ]:      0.238095
	Sensitivity [ tp / (tp + fn) ]:    0.0600601
	Specificity [ tn / (tn + fp) ]:    0.963842
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.0961538
Particle (1):: Fit: 183.655	PB: 183.655	LB: 186.421	GB: 194.89	Conf: 1.70016	Pts: 125532
Particle (15):: Fit: 148.979	PB: 148.979	LB: 192.987	GB: 194.89	Conf: 0.961824	Pts: 55531
Particle (34):: Fit: 1.07527	PB: 1.07527	LB: 184.555	GB: 194.89	Conf: 1.54606	Pts: 65430
Particle (32):: Fit: 166.152	PB: 166.152	LB: 184.555	GB: 194.89	Conf: 1.98	Pts: 55730
Particle (5):: Fit: 183.913	PB: 183.913	LB: 191.476	GB: 194.89	Conf: 1.61255	Pts: 125529
Particle (26):: Fit: 188.64	PB: 188.64	LB: 188.64	GB: 194.89	Conf: 0.99638	Pts: 195726
Particle (46):: Fit: 0.969348	PB: 0.969348	LB: 194.89	GB: 194.89	Conf: 0.0152035	Pts: 50415
Particle (13):: Fit: 185.562	PB: 185.562	LB: 185.562	GB: 194.89	Conf: 1.95704	Pts: 170523
Particle (24):: Fit: 1.07119	PB: 1.07119	LB: 192.987	GB: 194.89	Conf: 0.846455	Pts: 110212
Particle (9):: Fit: 1.05216	PB: 1.05216	LB: 191.476	GB: 194.89	Conf: 2	Pts: 75421
Particle (40):: Fit: 176.707	PB: 176.707	LB: 194.89	GB: 194.89	Conf: 0.8112	Pts: 65508
Particle (22):: Fit: 1.04097	PB: 1.04097	LB: 192.987	GB: 194.89	Conf: 2	Pts: 55520
Particle (11):: Fit: 177.85	PB: 177.85	LB: 191.476	GB: 194.89	Conf: 1.937	Pts: 55519
Particle (39):: Fit: 168.627	PB: 168.627	LB: 179.631	GB: 194.89	Conf: 0.665234	Pts: 100416
Particle (32):: Fit: 192.983	PB: 192.983	LB: 192.983	GB: 194.89	Conf: 1.987	Pts: 105813
Particle (6):: Fit: 1.07452	PB: 1.07452	LB: 191.476	GB: 194.89	Conf: 2	Pts: 55403
Particle (7):: Fit: 1.10797	PB: 1.10797	LB: 191.476	GB: 194.89	Conf: 2	Pts: 65503
Particle (27):: Fit: 181.534	PB: 181.534	LB: 192.983	GB: 194.89	Conf: 1.98357	Pts: 55602
Particle (19):: Fit: 179.418	PB: 179.418	LB: 192.987	GB: 194.89	Conf: 0.492908	Pts: 65498
Particle (29):: Fit: 163.395	PB: 163.395	LB: 192.983	GB: 194.89	Conf: 0.725926	Pts: 110298
Particle (47):: Fit: 194.123	PB: 194.123	LB: 194.89	GB: 194.89	Conf: 0.627059	Pts: 155398
Particle (6):: Fit: 190.995	PB: 190.995	LB: 191.476	GB: 194.89	Conf: 0.702493	Pts: 60497
Particle (24):: Fit: 144.505	PB: 144.505	LB: 192.987	GB: 194.89	Conf: 0.539377	Pts: 110284
Particle (32):: Fit: 196.651	PB: 196.651	LB: 196.651	GB: 196.651	Conf: 0.205523	Pts: 165896
Particle (49):: Fit: 139.601	PB: 139.601	LB: 194.89	GB: 196.651	Conf: 0.857888	Pts: 50296
Global: 196.651 - Correct: 64% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.457531
  -- 1 : 2 = 0.100487
  -- 1 : 3 = 0.25647
  -- 1 : 4 = 0.461965
  -- 1 : 5 = 0.15379
  -- 1 : 6 = 0.415516
  -- 1 : 7 = -1
  -- 1 : 8 = 0.434806
  -- 1 : 9 = 0.319625
  -- 2 : 1 = 0.511487
  -- 2 : 2 = 0.876838
  -- 2 : 3 = 0.2064
  -- 2 : 4 = -0.193645
  -- 2 : 5 = -0.148308
  -- 2 : 6 = -0.0990583
  -- 2 : 7 = 0.544193
  -- 2 : 8 = 0.25493
  -- 2 : 9 = 0.421884
  -- 3 : 1 = 0.0203968
  -- 3 : 2 = 0.406636
  -- 3 : 3 = 0.458775
  -- 3 : 4 = 0.676122
  -- 3 : 5 = 0.00234282
  -- 3 : 6 = 0.475402
  -- 3 : 7 = 0.36563
  -- 3 : 8 = 0.365743
  -- 3 : 9 = 0.0491765
  -- 4 : 1 = 0.626855
  -- 4 : 2 = 0.168114
  -- 4 : 3 = 0.0485713
  -- 4 : 4 = 0.0921398
  -- 4 : 5 = 0.174083
  -- 4 : 6 = -0.135488
  -- 4 : 7 = 0.0188491
  -- 4 : 8 = 0.4316
  -- 4 : 9 = -0.0220999
  -- 5 : 1 = 0.503264
  -- 5 : 2 = 0.0187129
  -- 5 : 3 = 0.168428
  -- 5 : 4 = 0.505003
  -- 5 : 5 = 0.2736
  -- 5 : 6 = 0.0737182
  -- 5 : 7 = 0.279309
  -- 5 : 8 = 0.093399
  -- 5 : 9 = 0.3092
  -- 6 : 1 = 0.0787662
  -- 6 : 2 = 0.17557
  -- 6 : 3 = 0.0134522
  -- 6 : 4 = -0.205034
  -- 6 : 5 = -0.129105
  -- 6 : 6 = 0.342563
  -- 6 : 7 = 0.138068
  -- 6 : 8 = 0.0538933
  -- 6 : 9 = 0.371803
  -- 7 : 1 = -0.1404
  -- 7 : 2 = 0.342668
  -- 7 : 3 = 0.282925
  -- 7 : 4 = -0.459505
  -- 7 : 5 = 0.683343
  -- 7 : 6 = 0.259878
  -- 7 : 7 = 0.546694
  -- 7 : 8 = 0.0873643
  -- 7 : 9 = 0.828336
  -- 8 : 1 = 0.142963
  -- 8 : 2 = 0.41863
  -- 8 : 3 = 0.822743
  -- 8 : 4 = 0.139592
  -- 8 : 5 = 0.0704597
  -- 8 : 6 = 0.1214
  -- 8 : 7 = 0.422291
  -- 8 : 8 = 0.440403
  -- 8 : 9 = 0.0154913
  -- 9 : 1 = -0.07951
  -- 9 : 2 = 0.390324
  -- 9 : 3 = 0.291936
  -- 9 : 4 = 0.00817972
  -- 9 : 5 = 0.476197
  -- 9 : 6 = 0.104477
  -- 9 : 7 = 0.53827
  -- 9 : 8 = 0.726192
  -- 9 : 9 = 0.445
  -- 10 : 1 = 0.175571
  -- 10 : 2 = 0.00466401
  -- 10 : 3 = 0.113917
  -- 10 : 4 = 0.705909
  -- 10 : 5 = 0.0313213
  -- 10 : 6 = -0.0517479
  -- 10 : 7 = 0.0447295
  -- 10 : 8 = 0.649121
  -- 10 : 9 = 0.4789
  Inner Net 2
  -- 1 : 1 = 0.273731
  -- 1 : 2 = -0.279585
  -- 2 : 1 = 0.460586
  -- 2 : 2 = -0.333212
  -- 3 : 1 = -0.199986
  -- 3 : 2 = -0.0873565
  -- 4 : 1 = -0.0842054
  -- 4 : 2 = -0.167034
  -- 5 : 1 = -0.121781
  -- 5 : 2 = 0.147357
  -- 6 : 1 = -0.288313
  -- 6 : 2 = -0.45154
  -- 7 : 1 = 0.111466
  -- 7 : 2 = 0.00308307
  -- 8 : 1 = -0.482599
  -- 8 : 2 = 0.198033
  -- 9 : 1 = 0.421031
  -- 9 : 2 = -0.164647
Out\Act	False		True
False	0.0504522	0.791528	0.84198
True	0.00237982	0.15564	0.15802
	0.052832	0.947168
	Accuracy [ (tp + tn) / testSize ]: 0.206092
	Precision [ tp / (tp + fp) ]:      0.164239
	Sensitivity [ tp / (tp + fn) ]:    0.981982
	Specificity [ tn / (tn + fp) ]:    0.059887
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.281533
Particle (2):: Fit: 188.445	PB: 188.445	LB: 190.995	GB: 196.651	Conf: 0.63589	Pts: 120395
Particle (10):: Fit: 161.593	PB: 161.593	LB: 191.476	GB: 196.651	Conf: 0.509214	Pts: 80394
Particle (24):: Fit: 177.821	PB: 177.821	LB: 192.987	GB: 196.651	Conf: 0.638853	Pts: 110381
Particle (42):: Fit: 148.786	PB: 148.786	LB: 194.89	GB: 196.651	Conf: 0.382523	Pts: 60575
Particle (19):: Fit: 196.094	PB: 196.094	LB: 196.094	GB: 196.651	Conf: 0.6575	Pts: 115593
Particle (16):: Fit: 188.462	PB: 188.462	LB: 196.094	GB: 196.651	Conf: 0.842136	Pts: 120191
Particle (40):: Fit: 177.284	PB: 177.284	LB: 194.89	GB: 196.651	Conf: 0.422665	Pts: 70576
Particle (48):: Fit: 166.523	PB: 166.523	LB: 194.89	GB: 196.651	Conf: 0.143632	Pts: 50592
Particle (18):: Fit: 136.578	PB: 136.578	LB: 196.094	GB: 196.651	Conf: 0.643566	Pts: 60691
Particle (37):: Fit: 200.015	PB: 200.015	LB: 200.015	GB: 200.015	Conf: 0.841934	Pts: 115390
Global: 200.015 - Correct: 65% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.356254
  -- 1 : 2 = 0.118426
  -- 1 : 3 = 0.135405
  -- 1 : 4 = 0.410294
  -- 1 : 5 = 0.0437823
  -- 1 : 6 = 0.723806
  -- 1 : 7 = -0.578402
  -- 1 : 8 = 0.457953
  -- 1 : 9 = 0.328552
  -- 2 : 1 = 0.537786
  -- 2 : 2 = -0.165665
  -- 2 : 3 = -0.0367786
  -- 2 : 4 = 0.0291612
  -- 2 : 5 = 0.435635
  -- 2 : 6 = -0.0681994
  -- 2 : 7 = -0.0640374
  -- 2 : 8 = -0.0183438
  -- 2 : 9 = -0.150326
  -- 3 : 1 = 0.838633
  -- 3 : 2 = 0.149882
  -- 3 : 3 = 0.691061
  -- 3 : 4 = 0.334444
  -- 3 : 5 = -1
  -- 3 : 6 = -0.0251543
  -- 3 : 7 = 0.146168
  -- 3 : 8 = 0.0627693
  -- 3 : 9 = -0.013902
  -- 4 : 1 = -0.120312
  -- 4 : 2 = 0.0353793
  -- 4 : 3 = 0.0685658
  -- 4 : 4 = 0.377467
  -- 4 : 5 = -0.0928461
  -- 4 : 6 = 0.399034
  -- 4 : 7 = -0.278678
  -- 4 : 8 = -0.090798
  -- 4 : 9 = -0.291981
  -- 5 : 1 = 0.580696
  -- 5 : 2 = -0.243569
  -- 5 : 3 = 0.117487
  -- 5 : 4 = 0.518719
  -- 5 : 5 = 0.0921114
  -- 5 : 6 = -1
  -- 5 : 7 = 0.431459
  -- 5 : 8 = 0.180761
  -- 5 : 9 = -0.115088
  -- 6 : 1 = 0.276146
  -- 6 : 2 = 0.158876
  -- 6 : 3 = -0.0353447
  -- 6 : 4 = -0.0784643
  -- 6 : 5 = 0.671252
  -- 6 : 6 = 0.29314
  -- 6 : 7 = 0.213769
  -- 6 : 8 = 0.35338
  -- 6 : 9 = 0.597783
  -- 7 : 1 = 0
  -- 7 : 2 = -0.16736
  -- 7 : 3 = 0.106806
  -- 7 : 4 = 0.435148
  -- 7 : 5 = 0.188254
  -- 7 : 6 = 0
  -- 7 : 7 = 0.239853
  -- 7 : 8 = -0.0560889
  -- 7 : 9 = 0.354009
  -- 8 : 1 = 0.63242
  -- 8 : 2 = 0.343163
  -- 8 : 3 = 0.277325
  -- 8 : 4 = 0.0932671
  -- 8 : 5 = -0.156706
  -- 8 : 6 = -0.0578205
  -- 8 : 7 = 0.5
  -- 8 : 8 = 0.348043
  -- 8 : 9 = 0.143338
  -- 9 : 1 = 0.668414
  -- 9 : 2 = 0.0876764
  -- 9 : 3 = 0.490721
  -- 9 : 4 = 0.0704543
  -- 9 : 5 = 0.714131
  -- 9 : 6 = 0.56832
  -- 9 : 7 = 0.0986462
  -- 9 : 8 = 0.36535
  -- 9 : 9 = 0.279684
  -- 10 : 1 = 0.414192
  -- 10 : 2 = 0.183017
  -- 10 : 3 = 0.278084
  -- 10 : 4 = 0.738591
  -- 10 : 5 = 0.364719
  -- 10 : 6 = 0.416714
  -- 10 : 7 = 0.960553
  -- 10 : 8 = 0.0731283
  -- 10 : 9 = 0.94158
  Inner Net 2
  -- 1 : 1 = -0.597288
  -- 1 : 2 = -0.286406
  -- 2 : 1 = -0.0692687
  -- 2 : 2 = 0.244434
  -- 3 : 1 = -0.0180134
  -- 3 : 2 = -0.0153803
  -- 4 : 1 = -0.495268
  -- 4 : 2 = 0.0969327
  -- 5 : 1 = 0.41594
  -- 5 : 2 = -0.0920181
  -- 6 : 1 = -0.533716
  -- 6 : 2 = -0.390173
  -- 7 : 1 = -0.0140107
  -- 7 : 2 = -0.138093
  -- 8 : 1 = -0.0305381
  -- 8 : 2 = 0.240517
  -- 9 : 1 = 0.5
  -- 9 : 2 = 0.148837
Out\Act	False		True
False	0.0452166	0.796763	0.84198
True	0.00142789	0.156592	0.15802
	0.0466445	0.953356
	Accuracy [ (tp + tn) / testSize ]: 0.201809
	Precision [ tp / (tp + fp) ]:      0.164172
	Sensitivity [ tp / (tp + fn) ]:    0.987988
	Specificity [ tn / (tn + fp) ]:    0.0536723
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.281678
Particle (17):: Fit: 188.186	PB: 188.186	LB: 196.094	GB: 200.015	Conf: 0.46185	Pts: 55882
Particle (49):: Fit: 171.682	PB: 171.682	LB: 194.89	GB: 200.015	Conf: 0.505631	Pts: 50389
Particle (46):: Fit: 163.507	PB: 163.507	LB: 194.89	GB: 200.015	Conf: 0.725752	Pts: 50476
Particle (10):: Fit: 173.299	PB: 173.299	LB: 191.476	GB: 200.015	Conf: 0.495591	Pts: 80487
Particle (28):: Fit: 170.011	PB: 170.011	LB: 196.651	GB: 200.015	Conf: 0.421047	Pts: 55587
Particle (3):: Fit: 179.545	PB: 179.545	LB: 191.476	GB: 200.015	Conf: 0.939613	Pts: 55286
Particle (34):: Fit: 132.451	PB: 132.451	LB: 200.015	GB: 200.015	Conf: 0.425023	Pts: 65484
Particle (35):: Fit: 178.827	PB: 178.827	LB: 200.015	GB: 200.015	Conf: 0.711387	Pts: 95286
Particle (18):: Fit: 151.874	PB: 151.874	LB: 196.094	GB: 200.015	Conf: 0.68019	Pts: 60783
Particle (29):: Fit: 176.852	PB: 176.852	LB: 196.651	GB: 200.015	Conf: 0.682424	Pts: 110383
Particle (29):: Fit: 178.029	PB: 178.029	LB: 196.651	GB: 200.015	Conf: 0.60229	Pts: 110482
Particle (36):: Fit: 170.292	PB: 170.292	LB: 200.015	GB: 200.015	Conf: 0.514922	Pts: 75282
Particle (3):: Fit: 181.084	PB: 181.084	LB: 191.476	GB: 200.015	Conf: 0.893422	Pts: 55381
Particle (34):: Fit: 151.21	PB: 151.21	LB: 200.015	GB: 200.015	Conf: 0.42261	Pts: 65579
Particle (48):: Fit: 174.665	PB: 174.665	LB: 194.89	GB: 200.015	Conf: 0.311549	Pts: 50681
Particle (7):: Fit: 155.366	PB: 155.366	LB: 191.476	GB: 200.015	Conf: 0.333871	Pts: 65578
Particle (29):: Fit: 178.432	PB: 178.432	LB: 196.651	GB: 200.015	Conf: 0.90167	Pts: 110580
Particle (38):: Fit: 1.09959	PB: 1.09959	LB: 200.015	GB: 200.015	Conf: 0.366243	Pts: 55480
Particle (38):: Fit: 173.523	PB: 173.523	LB: 200.015	GB: 200.015	Conf: 0.497649	Pts: 55579
Particle (46):: Fit: 169.399	PB: 169.399	LB: 194.89	GB: 200.015	Conf: 0.356637	Pts: 50563
Particle (15):: Fit: 158.485	PB: 158.485	LB: 196.094	GB: 200.015	Conf: 0.393106	Pts: 55572
Particle (23):: Fit: 146.042	PB: 146.042	LB: 196.094	GB: 200.015	Conf: 0.388894	Pts: 55374
Particle (38):: Fit: 184.286	PB: 184.286	LB: 200.015	GB: 200.015	Conf: 0.64687	Pts: 55674
Particle (15):: Fit: 167.906	PB: 167.906	LB: 196.094	GB: 200.015	Conf: 0.388987	Pts: 55671
Particle (18):: Fit: 157.158	PB: 157.158	LB: 196.094	GB: 200.015	Conf: 0.71147	Pts: 60872
Particle (23):: Fit: 181.273	PB: 181.273	LB: 196.094	GB: 200.015	Conf: 0.68091	Pts: 55472
Particle (49):: Fit: 176.478	PB: 176.478	LB: 194.89	GB: 200.015	Conf: 0.725962	Pts: 50472
Particle (22):: Fit: 169.658	PB: 169.658	LB: 196.094	GB: 200.015	Conf: 0.113943	Pts: 55571
Particle (31):: Fit: 185.664	PB: 185.664	LB: 196.651	GB: 200.015	Conf: 0.598364	Pts: 270469
Particle (38):: Fit: 184.724	PB: 184.724	LB: 200.015	GB: 200.015	Conf: 0.628836	Pts: 55770
Particle (7):: Fit: 159.911	PB: 159.911	LB: 191.476	GB: 200.015	Conf: 0.58956	Pts: 65667
Particle (14):: Fit: 180.961	PB: 180.961	LB: 196.094	GB: 200.015	Conf: 0.412839	Pts: 185369
Particle (18):: Fit: 171.609	PB: 171.609	LB: 196.094	GB: 200.015	Conf: 0.568972	Pts: 60968
Particle (7):: Fit: 160.286	PB: 160.286	LB: 191.476	GB: 200.015	Conf: 0.68081	Pts: 65765
Particle (33):: Fit: 163.635	PB: 163.635	LB: 200.015	GB: 200.015	Conf: 0.786114	Pts: 55364
Particle (14):: Fit: 182.058	PB: 182.058	LB: 196.094	GB: 200.015	Conf: 0.366736	Pts: 185464
Particle (15):: Fit: 170.183	PB: 170.183	LB: 196.094	GB: 200.015	Conf: 0.437129	Pts: 55762
Particle (22):: Fit: 170.917	PB: 170.917	LB: 196.094	GB: 200.015	Conf: 0.594388	Pts: 55664
Particle (34):: Fit: 164.697	PB: 164.697	LB: 200.015	GB: 200.015	Conf: 0.552565	Pts: 65660
Particle (22):: Fit: 172.038	PB: 172.038	LB: 196.094	GB: 200.015	Conf: 0.528912	Pts: 55761
Particle (41):: Fit: 174.506	PB: 174.506	LB: 200.015	GB: 200.015	Conf: 0.788922	Pts: 55359
Particle (28):: Fit: 176.631	PB: 176.631	LB: 196.651	GB: 200.015	Conf: 0.328099	Pts: 55659
Particle (10):: Fit: 175.479	PB: 175.479	LB: 191.476	GB: 200.015	Conf: 0.479218	Pts: 80559
Particle (14):: Fit: 188.349	PB: 188.349	LB: 196.094	GB: 200.015	Conf: 0.470769	Pts: 185559
Particle (40):: Fit: 179.535	PB: 179.535	LB: 200.015	GB: 200.015	Conf: 0.654088	Pts: 70642
Particle (41):: Fit: 178.677	PB: 178.677	LB: 200.015	GB: 200.015	Conf: 0.386914	Pts: 55457
Particle (12):: Fit: 179.707	PB: 179.707	LB: 191.476	GB: 200.015	Conf: 0.618921	Pts: 55556
Particle (33):: Fit: 175.495	PB: 175.495	LB: 200.015	GB: 200.015	Conf: 0.519773	Pts: 55455
Particle (9):: Fit: 174.148	PB: 174.148	LB: 191.476	GB: 200.015	Conf: 0.678222	Pts: 75455
Particle (22):: Fit: 177.776	PB: 177.776	LB: 196.094	GB: 200.015	Conf: 0.325378	Pts: 55857
Particle (12):: Fit: 183.547	PB: 183.547	LB: 191.476	GB: 200.015	Conf: 0.230661	Pts: 55653
Particle (18):: Fit: 179.166	PB: 179.166	LB: 196.094	GB: 200.015	Conf: 0.668395	Pts: 61054
Particle (10):: Fit: 186.998	PB: 186.998	LB: 191.476	GB: 200.015	Conf: 0.176679	Pts: 80653
Particle (34):: Fit: 175.085	PB: 175.085	LB: 200.015	GB: 200.015	Conf: 0.532934	Pts: 65750
Particle (16):: Fit: 193.289	PB: 193.289	LB: 196.094	GB: 200.015	Conf: 0.807164	Pts: 135248
Particle (48):: Fit: 175.727	PB: 175.727	LB: 194.89	GB: 200.015	Conf: 0.305747	Pts: 50748
Particle (15):: Fit: 179.675	PB: 179.675	LB: 196.094	GB: 200.015	Conf: 0.35296	Pts: 55846
Particle (36):: Fit: 179.333	PB: 179.333	LB: 200.015	GB: 200.015	Conf: 0.502481	Pts: 75344
Particle (15):: Fit: 179.807	PB: 179.807	LB: 196.094	GB: 200.015	Conf: 0.375745	Pts: 55938
Particle (35):: Fit: 178.978	PB: 178.978	LB: 200.015	GB: 200.015	Conf: 0.0743897	Pts: 95337
Particle (44):: Fit: 175.152	PB: 175.152	LB: 194.89	GB: 200.015	Conf: 0.888814	Pts: 50217
Particle (9):: Fit: 174.913	PB: 174.913	LB: 191.476	GB: 200.015	Conf: 0.598404	Pts: 75532
Particle (36):: Fit: 182.264	PB: 182.264	LB: 200.015	GB: 200.015	Conf: 0.355638	Pts: 75434
Particle (42):: Fit: 166.743	PB: 166.743	LB: 194.89	GB: 200.015	Conf: 0.619946	Pts: 60613
Particle (49):: Fit: 178.463	PB: 178.463	LB: 194.89	GB: 200.015	Conf: 0.856094	Pts: 50533
Particle (22):: Fit: 177.994	PB: 177.994	LB: 196.094	GB: 200.015	Conf: 0.523285	Pts: 55930
Particle (35):: Fit: 186.657	PB: 186.657	LB: 200.015	GB: 200.015	Conf: 0.767984	Pts: 95430
Particle (7):: Fit: 180.521	PB: 180.521	LB: 191.476	GB: 200.015	Conf: 0.802099	Pts: 65827
Particle (46):: Fit: 169.449	PB: 169.449	LB: 194.89	GB: 200.015	Conf: 0.563153	Pts: 50617
Particle (42):: Fit: 179.369	PB: 179.369	LB: 194.89	GB: 200.015	Conf: 0.457308	Pts: 60706
Particle (18):: Fit: 181.67	PB: 181.67	LB: 196.094	GB: 200.015	Conf: 0.673125	Pts: 61126
Particle (28):: Fit: 180.599	PB: 180.599	LB: 196.651	GB: 200.015	Conf: 0.563628	Pts: 55721
Particle (28):: Fit: 187.205	PB: 187.205	LB: 196.651	GB: 200.015	Conf: 0.814089	Pts: 55818
Particle (5):: Fit: 190.413	PB: 190.413	LB: 191.476	GB: 200.015	Conf: 0.83781	Pts: 125517
Particle (46):: Fit: 178.729	PB: 178.729	LB: 194.89	GB: 200.015	Conf: 0.70051	Pts: 50705
Particle (3):: Fit: 185.454	PB: 185.454	LB: 191.476	GB: 200.015	Conf: 0.691711	Pts: 55416
Particle (22):: Fit: 189.254	PB: 189.254	LB: 196.094	GB: 200.015	Conf: 0.363913	Pts: 66013
Particle (29):: Fit: 178.881	PB: 178.881	LB: 196.651	GB: 200.015	Conf: 0.169924	Pts: 110608
Particle (35):: Fit: 190.101	PB: 190.101	LB: 200.015	GB: 200.015	Conf: 0.358887	Pts: 95509
Particle (48):: Fit: 188.815	PB: 188.815	LB: 194.89	GB: 200.015	Conf: 0.275325	Pts: 50804
Particle (7):: Fit: 183.811	PB: 183.811	LB: 191.476	GB: 200.015	Conf: 0.697878	Pts: 65902
Particle (33):: Fit: 179.727	PB: 179.727	LB: 200.015	GB: 200.015	Conf: 0.522668	Pts: 55498
Particle (14):: Fit: 189.648	PB: 189.648	LB: 196.094	GB: 200.015	Conf: 0.303956	Pts: 185600
Particle (44):: Fit: 178.296	PB: 178.296	LB: 194.89	GB: 200.015	Conf: 0.638813	Pts: 50281
Particle (49):: Fit: 184.271	PB: 184.271	LB: 194.89	GB: 200.015	Conf: 0.213622	Pts: 50600
Particle (34):: Fit: 178.223	PB: 178.223	LB: 200.015	GB: 200.015	Conf: 0.678181	Pts: 65788
Particle (46):: Fit: 180.12	PB: 180.12	LB: 194.89	GB: 200.015	Conf: 0.705277	Pts: 50775
Particle (11):: Fit: 177.861	PB: 177.861	LB: 193.289	GB: 200.015	Conf: 0.785324	Pts: 55481
Particle (27):: Fit: 190.662	PB: 190.662	LB: 196.651	GB: 200.015	Conf: 0.660242	Pts: 65579
Particle (39):: Fit: 168.941	PB: 168.941	LB: 200.015	GB: 200.015	Conf: 0.138709	Pts: 100368
Particle (15):: Fit: 181.096	PB: 181.096	LB: 196.094	GB: 200.015	Conf: 0.352875	Pts: 55974
Particle (23):: Fit: 182.127	PB: 182.127	LB: 196.094	GB: 200.015	Conf: 0.627603	Pts: 55471
Particle (46):: Fit: 188.896	PB: 188.896	LB: 194.89	GB: 200.015	Conf: 0.729814	Pts: 50854
Particle (18):: Fit: 184.655	PB: 184.655	LB: 196.094	GB: 200.015	Conf: 0.749501	Pts: 61162
Particle (31):: Fit: 198.047	PB: 198.047	LB: 198.047	GB: 200.015	Conf: 0.578024	Pts: 300457
Particle (30):: Fit: 182.952	PB: 182.952	LB: 198.047	GB: 200.015	Conf: 0.969075	Pts: 195455
Particle (25):: Fit: 179.037	PB: 179.037	LB: 190.662	GB: 200.015	Conf: 0.445388	Pts: 85337
Particle (6):: Fit: 196.3	PB: 196.3	LB: 196.3	GB: 200.015	Conf: 0.748613	Pts: 110448
Particle (39):: Fit: 177.369	PB: 177.369	LB: 200.015	GB: 200.015	Conf: 0.140012	Pts: 100433
Particle (28):: Fit: 198.907	PB: 198.907	LB: 198.907	GB: 200.015	Conf: 0.376985	Pts: 100838
Particle (0):: Fit: 189.242	PB: 189.242	LB: 194.123	GB: 200.015	Conf: 1.67571	Pts: 170235
Particle (48):: Fit: 191.6	PB: 191.6	LB: 194.89	GB: 200.015	Conf: 0.415477	Pts: 50832
Particle (10):: Fit: 188.192	PB: 188.192	LB: 196.3	GB: 200.015	Conf: 0.605272	Pts: 80627
Particle (34):: Fit: 184.312	PB: 184.312	LB: 200.015	GB: 200.015	Conf: 0.55569	Pts: 65828
Particle (2):: Fit: 189.776	PB: 189.776	LB: 196.3	GB: 200.015	Conf: 0.280879	Pts: 120329
Particle (29):: Fit: 184.252	PB: 184.252	LB: 198.907	GB: 200.015	Conf: 0.689613	Pts: 110626
Particle (15):: Fit: 183.882	PB: 183.882	LB: 196.094	GB: 200.015	Conf: 0.422175	Pts: 56016
Particle (19):: Fit: 203.143	PB: 203.143	LB: 203.143	GB: 203.143	Conf: 0.662956	Pts: 175520
Global: 203.143 - Correct: 75% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.352232
  -- 1 : 2 = 0.327237
