
Date / Time: Thu Mar 30 23:50:48 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (15):: Fit: 87.3875	PB: 87.3875	LB: 94.5743	GB: 94.5743	Conf: 0.777217	Pts: 70252
Particle (16):: Fit: 87.8409	PB: 87.8409	LB: 94.5743	GB: 94.5743	Conf: 0.668884	Pts: 55738
Particle (12):: Fit: 87.1155	PB: 87.1155	LB: 94.5743	GB: 94.5743	Conf: 0.634105	Pts: 175332
Particle (35):: Fit: 83.4261	PB: 83.4261	LB: 90.4055	GB: 94.5743	Conf: 0.134388	Pts: 100227
Particle (45):: Fit: 86.082	PB: 86.082	LB: 88.7278	GB: 94.5743	Conf: 0.305842	Pts: 50628
Particle (19):: Fit: 83.7769	PB: 83.7769	LB: 94.5743	GB: 94.5743	Conf: 0.610148	Pts: 120219
Particle (10):: Fit: 83.6705	PB: 83.6705	LB: 89.9274	GB: 94.5743	Conf: 0.878583	Pts: 115403
Particle (43):: Fit: 83.9128	PB: 83.9128	LB: 90.4055	GB: 94.5743	Conf: 0.625444	Pts: 60093
Particle (18):: Fit: 81.0088	PB: 81.0088	LB: 94.5743	GB: 94.5743	Conf: 0.511151	Pts: 190070
Particle (44):: Fit: 86.5774	PB: 86.5774	LB: 90.4055	GB: 94.5743	Conf: 0.519193	Pts: 110364
Particle (37):: Fit: 82.7035	PB: 82.7035	LB: 90.4055	GB: 94.5743	Conf: 0.198686	Pts: 55561
Particle (29):: Fit: 85.028	PB: 85.028	LB: 89.5638	GB: 94.5743	Conf: 0.350872	Pts: 65459
Particle (23):: Fit: 87.3354	PB: 87.3354	LB: 89.5638	GB: 94.5743	Conf: 0.598965	Pts: 60741
Particle (39):: Fit: 86.4164	PB: 86.4164	LB: 90.4055	GB: 94.5743	Conf: 0.959183	Pts: 175035
Particle (20):: Fit: 85.9319	PB: 85.9319	LB: 94.5743	GB: 94.5743	Conf: 0.649202	Pts: 56116
Particle (24):: Fit: 85.3597	PB: 85.3597	LB: 89.5638	GB: 94.5743	Conf: 0.560464	Pts: 55314
Particle (48):: Fit: 81.4688	PB: 81.4688	LB: 88.7278	GB: 94.5743	Conf: 0.793637	Pts: 65405
Particle (42):: Fit: 84.2443	PB: 84.2443	LB: 90.4055	GB: 94.5743	Conf: 0.71426	Pts: 69903
Particle (18):: Fit: 87.2542	PB: 87.2542	LB: 94.5743	GB: 94.5743	Conf: 0.390978	Pts: 190084
Particle (3):: Fit: 87.3838	PB: 87.3838	LB: 88.7449	GB: 94.5743	Conf: 0.908004	Pts: 65361
Particle (28):: Fit: 86.9513	PB: 86.9513	LB: 89.5638	GB: 94.5743	Conf: 0.606918	Pts: 150335
Particle (12):: Fit: 87.3498	PB: 87.3498	LB: 94.5743	GB: 94.5743	Conf: 0.644236	Pts: 175239
Particle (22):: Fit: 87.4813	PB: 87.4813	LB: 89.5638	GB: 94.5743	Conf: 0.680347	Pts: 80238
Particle (8):: Fit: 79.9814	PB: 79.9814	LB: 89.9274	GB: 94.5743	Conf: 0.290085	Pts: 85014
Particle (2):: Fit: 85.9041	PB: 85.9041	LB: 88.7449	GB: 94.5743	Conf: 0.272961	Pts: 55222
Particle (21):: Fit: 86.023	PB: 86.023	LB: 94.5743	GB: 94.5743	Conf: 0.749257	Pts: 65013
Particle (41):: Fit: 89.5328	PB: 89.5328	LB: 90.4055	GB: 94.5743	Conf: 0.674345	Pts: 140006
Particle (36):: Fit: 85.5843	PB: 85.5843	LB: 90.4055	GB: 94.5743	Conf: 0.356119	Pts: 55494
Particle (9):: Fit: 86.7358	PB: 86.7358	LB: 89.9274	GB: 94.5743	Conf: 0.559829	Pts: 99903
Particle (10):: Fit: 84.551	PB: 84.551	LB: 89.9274	GB: 94.5743	Conf: 0.780248	Pts: 115292
Particle (6):: Fit: 86.3615	PB: 86.3615	LB: 88.7449	GB: 94.5743	Conf: 0.349524	Pts: 55465
Particle (19):: Fit: 84.6209	PB: 84.6209	LB: 94.5743	GB: 94.5743	Conf: 0.248667	Pts: 120056
Particle (48):: Fit: 84.31	PB: 84.31	LB: 88.7278	GB: 94.5743	Conf: 0.762517	Pts: 65331
Particle (6):: Fit: 88.4217	PB: 88.4217	LB: 88.7449	GB: 94.5743	Conf: 0.624373	Pts: 60458
Particle (29):: Fit: 86.8217	PB: 86.8217	LB: 89.5638	GB: 94.5743	Conf: 0.450741	Pts: 65227
Particle (4):: Fit: 87.5408	PB: 87.5408	LB: 88.7449	GB: 94.5743	Conf: 0.603746	Pts: 64770
Particle (47):: Fit: 86.8669	PB: 86.8669	LB: 88.7278	GB: 94.5743	Conf: 0.657103	Pts: 65088
Particle (2):: Fit: 86.5808	PB: 86.5808	LB: 88.7449	GB: 94.5743	Conf: 0.507275	Pts: 55076
Particle (24):: Fit: 86.1034	PB: 86.1034	LB: 89.5638	GB: 94.5743	Conf: 0.733143	Pts: 55016
Particle (8):: Fit: 84.223	PB: 84.223	LB: 89.9274	GB: 94.5743	Conf: 0.796746	Pts: 84803
Particle (9):: Fit: 88.059	PB: 88.059	LB: 89.9274	GB: 94.5743	Conf: 0.414203	Pts: 99722
Particle (45):: Fit: 87.1295	PB: 87.1295	LB: 89.5328	GB: 94.5743	Conf: 0.552505	Pts: 50181
Particle (48):: Fit: 85.239	PB: 85.239	LB: 88.7278	GB: 94.5743	Conf: 0.677671	Pts: 65161
Particle (33):: Fit: 84.7262	PB: 84.7262	LB: 88.616	GB: 94.5743	Conf: 0.781913	Pts: 74633
Particle (24):: Fit: 87.0975	PB: 87.0975	LB: 89.5638	GB: 94.5743	Conf: 0.517461	Pts: 55006
Particle (29):: Fit: 86.8965	PB: 86.8965	LB: 89.5638	GB: 94.5743	Conf: 0.431641	Pts: 65073
Particle (0):: Fit: 81.6093	PB: 81.6093	LB: 88.7278	GB: 94.5743	Conf: 0.833821	Pts: 109631
Particle (27):: Fit: 87.2026	PB: 87.2026	LB: 89.5638	GB: 94.5743	Conf: 0.625404	Pts: 74580
Particle (21):: Fit: 86.2163	PB: 86.2163	LB: 94.5743	GB: 94.5743	Conf: 0.689758	Pts: 64574
Particle (19):: Fit: 86.2882	PB: 86.2882	LB: 94.5743	GB: 94.5743	Conf: 0.336546	Pts: 119659
Particle (44):: Fit: 86.8768	PB: 86.8768	LB: 90.4055	GB: 94.5743	Conf: 0.531532	Pts: 109702
Particle (38):: Fit: 86.7476	PB: 86.7476	LB: 90.4055	GB: 94.5743	Conf: 0.426776	Pts: 99466
Particle (35):: Fit: 87.1831	PB: 87.1831	LB: 90.4055	GB: 94.5743	Conf: 0.829185	Pts: 99445
Particle (44):: Fit: 86.9843	PB: 86.9843	LB: 90.4055	GB: 94.5743	Conf: 0.506917	Pts: 109742
Particle (39):: Fit: 87.6397	PB: 87.6397	LB: 90.4055	GB: 94.5743	Conf: 0.812974	Pts: 174356
Particle (20):: Fit: 86.3024	PB: 86.3024	LB: 94.5743	GB: 94.5743	Conf: 0.811091	Pts: 55431
Particle (32):: Fit: 90.5768	PB: 90.5768	LB: 90.5768	GB: 94.5743	Conf: 0.700842	Pts: 104597
Particle (48):: Fit: 87.2768	PB: 87.2768	LB: 88.7278	GB: 94.5743	Conf: 0.592416	Pts: 64842
Particle (10):: Fit: 86.2939	PB: 86.2939	LB: 89.9274	GB: 94.5743	Conf: 0.890979	Pts: 114577
Particle (49):: Fit: 87.3269	PB: 87.3269	LB: 88.7278	GB: 94.5743	Conf: 0.882674	Pts: 64874
Particle (42):: Fit: 90.1708	PB: 90.1708	LB: 90.4055	GB: 94.5743	Conf: 0.764596	Pts: 78929
Particle (26):: Fit: 86.7269	PB: 86.7269	LB: 89.5638	GB: 94.5743	Conf: 1.06031	Pts: 53896
Particle (37):: Fit: 83.7906	PB: 83.7906	LB: 90.4055	GB: 94.5743	Conf: 0.583545	Pts: 54479
Particle (12):: Fit: 87.3671	PB: 87.3671	LB: 94.5743	GB: 94.5743	Conf: 0.627519	Pts: 174268
Particle (14):: Fit: 84.0719	PB: 84.0719	LB: 94.5743	GB: 94.5743	Conf: 0.665525	Pts: 54218
Particle (8):: Fit: 86.8088	PB: 86.8088	LB: 89.9274	GB: 94.5743	Conf: 0.654783	Pts: 84102
Particle (19):: Fit: 86.9678	PB: 86.9678	LB: 94.5743	GB: 94.5743	Conf: 0.55674	Pts: 119217
Particle (28):: Fit: 87.1107	PB: 87.1107	LB: 90.5768	GB: 94.5743	Conf: 0.550664	Pts: 149236
Particle (14):: Fit: 86.5558	PB: 86.5558	LB: 94.5743	GB: 94.5743	Conf: 0.503285	Pts: 54154
Particle (24):: Fit: 87.3067	PB: 87.3067	LB: 89.5638	GB: 94.5743	Conf: 0.738667	Pts: 54266
Particle (11):: Fit: 87.0473	PB: 87.0473	LB: 89.9274	GB: 94.5743	Conf: 0.755881	Pts: 98751
Particle (47):: Fit: 88.3182	PB: 88.3182	LB: 88.7278	GB: 94.5743	Conf: 0.83758	Pts: 64142
Particle (24):: Fit: 87.3067	PB: 87.3067	LB: 89.5638	GB: 94.5743	Conf: 0.738671	Pts: 54235
Particle (43):: Fit: 84.0905	PB: 84.0905	LB: 90.4055	GB: 94.5743	Conf: 0.118616	Pts: 58609
Particle (29):: Fit: 89.9871	PB: 89.9871	LB: 90.5768	GB: 94.5743	Conf: 0.974412	Pts: 79208
Particle (27):: Fit: 88.8192	PB: 88.8192	LB: 90.5768	GB: 94.5743	Conf: 0.767853	Pts: 73773
Particle (14):: Fit: 87.0561	PB: 87.0561	LB: 94.5743	GB: 94.5743	Conf: 0.611575	Pts: 53979
Particle (8):: Fit: 87.0246	PB: 87.0246	LB: 89.9274	GB: 94.5743	Conf: 0.404623	Pts: 83789
Particle (38):: Fit: 87.5582	PB: 87.5582	LB: 90.4055	GB: 94.5743	Conf: 0.421542	Pts: 98651
Particle (39):: Fit: 87.98	PB: 87.98	LB: 90.4055	GB: 94.5743	Conf: 0.622393	Pts: 173580
Particle (34):: Fit: 90.6152	PB: 90.6152	LB: 90.6152	GB: 94.5743	Conf: 0.931641	Pts: 118516
Particle (28):: Fit: 88.3865	PB: 88.3865	LB: 90.5768	GB: 94.5743	Conf: 0.53372	Pts: 148902
Particle (39):: Fit: 88.2605	PB: 88.2605	LB: 90.4055	GB: 94.5743	Conf: 0.707953	Pts: 173490
Particle (43):: Fit: 85.2433	PB: 85.2433	LB: 90.4055	GB: 94.5743	Conf: 0.237446	Pts: 58324
Particle (0):: Fit: 86.1811	PB: 86.1811	LB: 88.7278	GB: 94.5743	Conf: 0.71638	Pts: 108340
Particle (49):: Fit: 87.5357	PB: 87.5357	LB: 88.7278	GB: 94.5743	Conf: 0.77243	Pts: 63909
Particle (44):: Fit: 87.0492	PB: 87.0492	LB: 90.4055	GB: 94.5743	Conf: 0.574244	Pts: 108561
Particle (48):: Fit: 87.7239	PB: 87.7239	LB: 88.7278	GB: 94.5743	Conf: 0.743195	Pts: 63760
Particle (30):: Fit: 90.5334	PB: 90.5334	LB: 90.6152	GB: 94.5743	Conf: 0.507377	Pts: 162964
Particle (26):: Fit: 88.6135	PB: 88.6135	LB: 90.5334	GB: 94.5743	Conf: 0.573407	Pts: 53003
Particle (11):: Fit: 90.0407	PB: 90.0407	LB: 90.0407	GB: 94.5743	Conf: 0.860474	Pts: 127967
Particle (21):: Fit: 86.549	PB: 86.549	LB: 94.5743	GB: 94.5743	Conf: 0.725665	Pts: 62981
Particle (15):: Fit: 92.1797	PB: 92.1797	LB: 94.5743	GB: 94.5743	Conf: 0.706617	Pts: 77821
Particle (36):: Fit: 90.2528	PB: 90.2528	LB: 90.6152	GB: 94.5743	Conf: 0.225806	Pts: 53134
Particle (21):: Fit: 87.4148	PB: 87.4148	LB: 94.5743	GB: 94.5743	Conf: 0.747677	Pts: 62652
Particle (14):: Fit: 87.2959	PB: 87.2959	LB: 94.5743	GB: 94.5743	Conf: 0.618095	Pts: 52763
Particle (10):: Fit: 87.2245	PB: 87.2245	LB: 92.1797	GB: 94.5743	Conf: 0.804604	Pts: 112575
Particle (2):: Fit: 87.767	PB: 87.767	LB: 88.7449	GB: 94.5743	Conf: 0.342233	Pts: 52411
Particle (35):: Fit: 87.1845	PB: 87.1845	LB: 90.6152	GB: 94.5743	Conf: 0.75858	Pts: 97147
Particle (23):: Fit: 87.4273	PB: 87.4273	LB: 89.5638	GB: 94.5743	Conf: 0.641561	Pts: 57670
Particle (48):: Fit: 88.2468	PB: 88.2468	LB: 88.7278	GB: 94.5743	Conf: 0.538096	Pts: 62699
Particle (24):: Fit: 87.5574	PB: 87.5574	LB: 89.9871	GB: 94.5743	Conf: 0.749569	Pts: 52568
Particle (9):: Fit: 88.9849	PB: 88.9849	LB: 90.0407	GB: 94.5743	Conf: 0.738026	Pts: 106959
Particle (48):: Fit: 89.8889	PB: 89.8889	LB: 89.8889	GB: 94.5743	Conf: 0.803091	Pts: 92705
Particle (39):: Fit: 88.8773	PB: 88.8773	LB: 90.4055	GB: 94.5743	Conf: 0.71531	Pts: 172078
Particle (37):: Fit: 85.1649	PB: 85.1649	LB: 90.6152	GB: 94.5743	Conf: 0.368211	Pts: 52287
Particle (21):: Fit: 87.5056	PB: 87.5056	LB: 94.5743	GB: 94.5743	Conf: 0.651739	Pts: 62129
Particle (39):: Fit: 91.8656	PB: 91.8656	LB: 91.8656	GB: 94.5743	Conf: 0.850129	Pts: 222141
Particle (38):: Fit: 88.4243	PB: 88.4243	LB: 91.8656	GB: 94.5743	Conf: 0.247039	Pts: 96945
Particle (49):: Fit: 87.639	PB: 87.639	LB: 89.8889	GB: 94.5743	Conf: 0.941056	Pts: 62529
Particle (27):: Fit: 90.0543	PB: 90.0543	LB: 90.5768	GB: 94.5743	Conf: 0.504724	Pts: 86921
Particle (33):: Fit: 85.998	PB: 85.998	LB: 90.6152	GB: 94.5743	Conf: 0.735975	Pts: 71549
Particle (2):: Fit: 88.3194	PB: 88.3194	LB: 89.8889	GB: 94.5743	Conf: 0.849395	Pts: 51879
Particle (20):: Fit: 86.3462	PB: 86.3462	LB: 94.5743	GB: 94.5743	Conf: 0.638989	Pts: 52548
Particle (49):: Fit: 88.5834	PB: 88.5834	LB: 89.8889	GB: 94.5743	Conf: 0.735806	Pts: 62237
Particle (46):: Fit: 89.473	PB: 89.473	LB: 90.1708	GB: 94.5743	Conf: 0.521019	Pts: 96249
Particle (3):: Fit: 87.7028	PB: 87.7028	LB: 88.7449	GB: 94.5743	Conf: 0.610838	Pts: 61194
Particle (24):: Fit: 87.6118	PB: 87.6118	LB: 90.0543	GB: 94.5743	Conf: 0.539998	Pts: 51558
Particle (46):: Fit: 91.6807	PB: 91.6807	LB: 91.6807	GB: 94.5743	Conf: 0.808482	Pts: 130847
Particle (10):: Fit: 88.3909	PB: 88.3909	LB: 92.1797	GB: 94.5743	Conf: 0.769276	Pts: 110990
Particle (0):: Fit: 86.2146	PB: 86.2146	LB: 91.6807	GB: 94.5743	Conf: 0.662871	Pts: 105687
Particle (0):: Fit: 87.2423	PB: 87.2423	LB: 91.6807	GB: 94.5743	Conf: 0.711436	Pts: 105786
Particle (11):: Fit: 91.1083	PB: 91.1083	LB: 92.1797	GB: 94.5743	Conf: 0.755864	Pts: 145543
Particle (3):: Fit: 89.1014	PB: 89.1014	LB: 89.1014	GB: 94.5743	Conf: 0.681594	Pts: 75710
Particle (19):: Fit: 87.6811	PB: 87.6811	LB: 94.5743	GB: 94.5743	Conf: 0.331889	Pts: 115622
Particle (43):: Fit: 85.6069	PB: 85.6069	LB: 91.8656	GB: 94.5743	Conf: 0.331313	Pts: 55279
Particle (33):: Fit: 86.9111	PB: 86.9111	LB: 90.6152	GB: 94.5743	Conf: 0.803935	Pts: 70143
Particle (12):: Fit: 88.9056	PB: 88.9056	LB: 94.5743	GB: 94.5743	Conf: 0.723579	Pts: 170163
Particle (43):: Fit: 85.8212	PB: 85.8212	LB: 91.8656	GB: 94.5743	Conf: 0.295389	Pts: 55003
Particle (5):: Fit: 88.0809	PB: 88.0809	LB: 89.1014	GB: 94.5743	Conf: 0.685687	Pts: 85018
Particle (30):: Fit: 91.3138	PB: 91.3138	LB: 91.3138	GB: 94.5743	Conf: 0.868276	Pts: 204212
Particle (22):: Fit: 87.638	PB: 87.638	LB: 90.0543	GB: 94.5743	Conf: 0.762063	Pts: 74464
Particle (35):: Fit: 87.3027	PB: 87.3027	LB: 91.8656	GB: 94.5743	Conf: 0.851104	Pts: 94307
Particle (37):: Fit: 86.1328	PB: 86.1328	LB: 91.8656	GB: 94.5743	Conf: 0.298926	Pts: 49635
Particle (20):: Fit: 87.4116	PB: 87.4116	LB: 94.5743	GB: 94.5743	Conf: 0.743896	Pts: 50244
Particle (45):: Fit: 90.3408	PB: 90.3408	LB: 91.6807	GB: 94.5743	Conf: 0.622274	Pts: 44183
Particle (9):: Fit: 90.7589	PB: 90.7589	LB: 91.1083	GB: 94.5743	Conf: 0.588082	Pts: 113565
Particle (2):: Fit: 90.6639	PB: 90.6639	LB: 90.6639	GB: 94.5743	Conf: 0.404229	Pts: 63595
Particle (13):: Fit: 91.5916	PB: 91.5916	LB: 94.5743	GB: 94.5743	Conf: 1.31776	Pts: 247744
Particle (37):: Fit: 87.5008	PB: 87.5008	LB: 91.8656	GB: 94.5743	Conf: 0.309733	Pts: 48589
Particle (20):: Fit: 87.4202	PB: 87.4202	LB: 94.5743	GB: 94.5743	Conf: 0.822518	Pts: 49237
Particle (21):: Fit: 87.7662	PB: 87.7662	LB: 94.5743	GB: 94.5743	Conf: 0.4834	Pts: 58296
Particle (22):: Fit: 90.9442	PB: 90.9442	LB: 90.9442	GB: 94.5743	Conf: 0.677897	Pts: 88170
Particle (23):: Fit: 90.4053	PB: 90.4053	LB: 90.9442	GB: 94.5743	Conf: 0.694905	Pts: 53527
Particle (20):: Fit: 89.624	PB: 89.624	LB: 94.5743	GB: 94.5743	Conf: 0.755811	Pts: 49001
Particle (18):: Fit: 87.5922	PB: 87.5922	LB: 94.5743	GB: 94.5743	Conf: 0.183278	Pts: 182394
Particle (43):: Fit: 86.5977	PB: 86.5977	LB: 91.8656	GB: 94.5743	Conf: 0.285827	Pts: 52293
Particle (1):: Fit: 88.7766	PB: 88.7766	LB: 90.6639	GB: 94.5743	Conf: 0.627461	Pts: 281697
Particle (6):: Fit: 89.0894	PB: 89.0894	LB: 91.1083	GB: 94.5743	Conf: 0.260324	Pts: 52641
Particle (44):: Fit: 88.6348	PB: 88.6348	LB: 91.6807	GB: 94.5743	Conf: 0.647101	Pts: 102243
Particle (18):: Fit: 92.5235	PB: 92.5235	LB: 94.5743	GB: 94.5743	Conf: 0.516991	Pts: 186692
Particle (14):: Fit: 89.4569	PB: 89.4569	LB: 94.5743	GB: 94.5743	Conf: 0.608233	Pts: 47037
Particle (41):: Fit: 89.9948	PB: 89.9948	LB: 91.8656	GB: 94.5743	Conf: 0.396875	Pts: 131581
Particle (33):: Fit: 86.985	PB: 86.985	LB: 91.3138	GB: 94.5743	Conf: 0.626858	Pts: 66164
Particle (5):: Fit: 90.8607	PB: 90.8607	LB: 90.8607	GB: 94.5743	Conf: 0.871709	Pts: 106369
Particle (49):: Fit: 91.452	PB: 91.452	LB: 91.6807	GB: 94.5743	Conf: 0.868758	Pts: 71581
Particle (33):: Fit: 87.2585	PB: 87.2585	LB: 91.3138	GB: 94.5743	Conf: 0.684539	Pts: 65573
Particle (8):: Fit: 89.1939	PB: 89.1939	LB: 91.5916	GB: 94.5743	Conf: 0.420123	Pts: 75036
Particle (19):: Fit: 89.7342	PB: 89.7342	LB: 94.5743	GB: 94.5743	Conf: 0.547175	Pts: 110064
Particle (31):: Fit: 87.4299	PB: 87.4299	LB: 91.3138	GB: 94.5743	Conf: 0.803843	Pts: 224169
Particle (1):: Fit: 91.7674	PB: 91.7674	LB: 91.7674	GB: 94.5743	Conf: 0.498453	Pts: 329292
Particle (10):: Fit: 91.6218	PB: 91.6218	LB: 92.1797	GB: 94.5743	Conf: 0.641249	Pts: 124918
Particle (49):: Fit: 91.9237	PB: 91.9237	LB: 91.9237	GB: 94.5743	Conf: 0.656352	Pts: 119732
Particle (46):: Fit: 93.6449	PB: 93.6449	LB: 93.6449	GB: 94.5743	Conf: 0.528146	Pts: 173684
Particle (40):: Fit: 91.3581	PB: 91.3581	LB: 91.8656	GB: 94.5743	Conf: 0.716152	Pts: 123828
Particle (48):: Fit: 92.0042	PB: 92.0042	LB: 93.6449	GB: 94.5743	Conf: 0.491225	Pts: 93764
Particle (38):: Fit: 89.2566	PB: 89.2566	LB: 91.8656	GB: 94.5743	Conf: 0.572385	Pts: 88092
Particle (23):: Fit: 94.5901	PB: 94.5901	LB: 94.5901	GB: 94.5901	Conf: 0.845935	Pts: 108620
Global: 94.5901 - Correct: 94.1176% of 17 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.179831
  -- 1 : 2 = 0.287906
  -- 1 : 3 = 0.00400208
  -- 1 : 4 = 0.261856
  -- 1 : 5 = 0.141424
  -- 1 : 6 = -0.273353
  -- 1 : 7 = -0.0189494
  -- 1 : 8 = 0.0710464
  -- 1 : 9 = 0.0679334
  -- 1 : 10 = 0.125483
  -- 2 : 1 = 0.180297
  -- 2 : 2 = 0.459187
  -- 2 : 3 = -0.0708616
  -- 2 : 4 = 0.0918513
  -- 2 : 5 = -0.167821
  -- 2 : 6 = 0.417754
  -- 2 : 7 = 0.0100378
  -- 2 : 8 = 0.0191331
  -- 2 : 9 = 0.0814225
  -- 2 : 10 = -0.33903
  -- 3 : 1 = 0.295122
  -- 3 : 2 = -0.0865872
  -- 3 : 3 = -0.0258443
  -- 3 : 4 = -0.263456
  -- 3 : 5 = 0.108825
  -- 3 : 6 = 0.0321137
  -- 3 : 7 = 0.270029
  -- 3 : 8 = 0.0720934
  -- 3 : 9 = -0.540088
  -- 3 : 10 = -0.0884281
  -- 4 : 1 = 0.536528
  -- 4 : 2 = -0.00242664
  -- 4 : 3 = -0.211507
  -- 4 : 4 = 0.238672
  -- 4 : 5 = -0.251507
  -- 4 : 6 = -0.0963321
  -- 4 : 7 = -0.15484
  -- 4 : 8 = 0.350526
  -- 4 : 9 = 0.248373
  -- 4 : 10 = -0.111728
  -- 5 : 1 = 0.119955
  -- 5 : 2 = 0.284402
  -- 5 : 3 = 0.116653
  -- 5 : 4 = 0.114906
  -- 5 : 5 = -0.200493
  -- 5 : 6 = 0.106989
  -- 5 : 7 = -0.034294
  -- 5 : 8 = -0.290639
  -- 5 : 9 = -0.116302
  -- 5 : 10 = -0.0136522
  -- 6 : 1 = -0.393578
  -- 6 : 2 = -0.207716
  -- 6 : 3 = 0.240283
  -- 6 : 4 = -7.75693e-008
  -- 6 : 5 = -0.0311178
  -- 6 : 6 = -0.187136
  -- 6 : 7 = -0.216056
  -- 6 : 8 = -0.0779886
  -- 6 : 9 = 0.00189765
  -- 6 : 10 = 0.00840964
  -- 7 : 1 = 0.626713
  -- 7 : 2 = 0.270323
  -- 7 : 3 = 0.455294
  -- 7 : 4 = 0.123033
  -- 7 : 5 = -0.208889
  -- 7 : 6 = 0.672596
  -- 7 : 7 = 0.099043
  -- 7 : 8 = -0.283878
  -- 7 : 9 = 0.152672
  -- 7 : 10 = -0.0469267
  -- 8 : 1 = 0.218766
  -- 8 : 2 = -0.115468
  -- 8 : 3 = -0.301705
  -- 8 : 4 = 0.438712
  -- 8 : 5 = -0.350115
  -- 8 : 6 = 0.0953776
  -- 8 : 7 = -0.209293
  -- 8 : 8 = 0.0666783
  -- 8 : 9 = 0.0468335
  -- 8 : 10 = 0.00873812
  -- 9 : 1 = 0.20746
  -- 9 : 2 = 0.347355
  -- 9 : 3 = 0.319985
  -- 9 : 4 = -0.147274
  -- 9 : 5 = 0.0970557
  -- 9 : 6 = -0.0346786
  -- 9 : 7 = -0.195542
  -- 9 : 8 = 0.189763
  -- 9 : 9 = 0.0434315
  -- 9 : 10 = 0.340477
  -- 10 : 1 = 0.0651362
  -- 10 : 2 = 0.342961
  -- 10 : 3 = 0.184223
  -- 10 : 4 = 0.312075
  -- 10 : 5 = 0.0275998
  -- 10 : 6 = -0.0198425
  -- 10 : 7 = 0.204604
  -- 10 : 8 = 0.00111066
  -- 10 : 9 = 0.209966
  -- 10 : 10 = 0.354019
  Inner Net 2
  -- 1 : 1 = 0.279636
  -- 1 : 2 = 0.184269
  -- 2 : 1 = 0.0539902
  -- 2 : 2 = 0.0882713
  -- 3 : 1 = 0.944375
  -- 3 : 2 = -0.144967
  -- 4 : 1 = 0.04159
  -- 4 : 2 = 0.287696
  -- 5 : 1 = 0.483377
  -- 5 : 2 = -0.112536
  -- 6 : 1 = -0.282464
  -- 6 : 2 = 0.0100863
  -- 7 : 1 = 0.0850904
  -- 7 : 2 = -0.200643
  -- 8 : 1 = 0.249096
  -- 8 : 2 = -0.249635
  -- 9 : 1 = -0.233781
  -- 9 : 2 = -0.544866
  -- 10 : 1 = -0.420692
  -- 10 : 2 = 0.12664
Out\Act	False		True
False	0.322228	0.519752	0.84198
True	0.0385531	0.119467	0.15802
	0.360781	0.639219
	Accuracy [ (tp + tn) / testSize ]: 0.441694
	Precision [ tp / (tp + fp) ]:      0.186756
	Sensitivity [ tp / (tp + fn) ]:    0.753754
	Specificity [ tn / (tn + fp) ]:    0.382486
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.299523
Particle (47):: Fit: 88.4936	PB: 88.4936	LB: 93.6449	GB: 94.5901	Conf: 0.565535	Pts: 52955
Particle (21):: Fit: 89.5865	PB: 89.5865	LB: 94.5901	GB: 94.5901	Conf: 0.612078	Pts: 52993
Particle (31):: Fit: 89.6163	PB: 89.6163	LB: 91.3138	GB: 94.5901	Conf: 0.730263	Pts: 222178
Particle (35):: Fit: 87.8845	PB: 87.8845	LB: 91.8656	GB: 94.5901	Conf: 0.720464	Pts: 87434
Particle (7):: Fit: 90.3534	PB: 90.3534	LB: 91.6218	GB: 94.5901	Conf: 0.77648	Pts: 82438
Particle (26):: Fit: 88.8219	PB: 88.8219	LB: 94.5901	GB: 94.5901	Conf: 0.587759	Pts: 41205
Particle (5):: Fit: 91.1707	PB: 91.1707	LB: 91.7674	GB: 94.5901	Conf: 0.394548	Pts: 101855
Particle (44):: Fit: 91.5968	PB: 91.5968	LB: 93.6449	GB: 94.5901	Conf: 0.460808	Pts: 96673
Particle (22):: Fit: 91.0115	PB: 91.0115	LB: 94.5901	GB: 94.5901	Conf: 0.819585	Pts: 81222
Particle (0):: Fit: 87.3239	PB: 87.3239	LB: 93.6449	GB: 94.5901	Conf: 0.729136	Pts: 95925
Particle (16):: Fit: 90.3779	PB: 90.3779	LB: 94.5743	GB: 94.5901	Conf: 0.672445	Pts: 40701
Particle (14):: Fit: 91.4417	PB: 91.4417	LB: 94.5743	GB: 94.5901	Conf: 0.627743	Pts: 40414
Particle (6):: Fit: 91.1806	PB: 91.1806	LB: 91.6218	GB: 94.5901	Conf: 0.219211	Pts: 44894
Particle (22):: Fit: 91.4159	PB: 91.4159	LB: 94.5901	GB: 94.5901	Conf: 0.650655	Pts: 79363
Particle (9):: Fit: 93.7059	PB: 93.7059	LB: 93.7059	GB: 94.5901	Conf: 0.867896	Pts: 143357
Particle (49):: Fit: 92.1565	PB: 92.1565	LB: 93.6449	GB: 94.5901	Conf: 0.752746	Pts: 129194
Particle (7):: Fit: 91.1376	PB: 91.1376	LB: 93.7059	GB: 94.5901	Conf: 0.77916	Pts: 78138
